0.546659,0.521711,0.523275,0.515790,0.527450,0.528936,0.536632,0.518274,0.513988,0.506892,0.503853,0.539819,0.539683,0.516653,0.539982,0.540193,0.501171,0.499094,0.523804,0.515391,0.514387,0.518386,0.529789,0.525398,0.527943,0.533993,0.540084,0.509814,0.535252,0.529089,0.516132,0.531964,0.513522,0.511089,0.530119,0.505336,0.534755,0.519793,0.533204,0.516071,0.521812,0.526649,0.526484,0.533062,0.532013,0.524728,0.520284,0.535797,0.533914,0.535453
0.546642,0.522319,0.524090,0.516404,0.526326,0.528523,0.536098,0.518605,0.514700,0.507872,0.504122,0.540708,0.541270,0.516914,0.538599,0.542338,0.498285,0.498546,0.524935,0.515775,0.514268,0.517729,0.530154,0.524669,0.528892,0.534788,0.540533,0.509426,0.535107,0.527171,0.514658,0.533454,0.513840,0.511604,0.531700,0.504879,0.534435,0.521688,0.532978,0.516308,0.522301,0.526180,0.525643,0.534602,0.532385,0.525967,0.521853,0.535745,0.533235,0.536225
0.547935,0.524288,0.524534,0.516241,0.525701,0.527820,0.536977,0.518884,0.514537,0.506469,0.504514,0.539147,0.541037,0.516753,0.537984,0.542041,0.497761,0.499253,0.525251,0.515695,0.514553,0.518101,0.529468,0.525904,0.529060,0.536127,0.540729,0.509253,0.535605,0.527260,0.514385,0.533893,0.513301,0.511889,0.530700,0.506768,0.533327,0.523353,0.533110,0.516438,0.522360,0.527147,0.526405,0.534868,0.533663,0.526134,0.521343,0.536570,0.530905,0.537633
0.548824,0.526441,0.524644,0.514980,0.526355,0.527159,0.537223,0.517131,0.515376,0.505777,0.505443,0.538563,0.542276,0.517255,0.537883,0.543236,0.495994,0.498700,0.525938,0.515981,0.514604,0.517114,0.529332,0.525594,0.528922,0.535858,0.542222,0.510027,0.535301,0.527074,0.513390,0.534690,0.514408,0.513119,0.530066,0.507621,0.532876,0.524425,0.533025,0.514673,0.523049,0.527465,0.525610,0.535314,0.533279,0.525310,0.522618,0.537650,0.530650,0.538102
0.547536,0.526210,0.526731,0.516255,0.526465,0.527398,0.537395,0.516527,0.515651,0.506575,0.503153,0.538414,0.539958,0.517800,0.538770,0.544137,0.496878,0.497300,0.528348,0.514075,0.514787,0.517363,0.529626,0.526653,0.528703,0.536080,0.542523,0.511190,0.537440,0.526746,0.512416,0.533248,0.513984,0.513241,0.530119,0.509063,0.532351,0.525060,0.533819,0.513904,0.523714,0.527607,0.525400,0.534010,0.532770,0.525605,0.523530,0.536265,0.530061,0.538540
0.548377,0.526406,0.526762,0.516676,0.527557,0.526633,0.538820,0.515978,0.515434,0.506550,0.502905,0.536103,0.540745,0.516803,0.538044,0.543054,0.495892,0.495379,0.529401,0.513887,0.512446,0.518016,0.529028,0.528194,0.528552,0.536939,0.543782,0.510367,0.537004,0.525869,0.512238,0.533561,0.514393,0.513204,0.530337,0.509123,0.533127,0.524740,0.535282,0.514228,0.525084,0.526884,0.526175,0.534713,0.533163,0.525449,0.526334,0.536919,0.528921,0.536780
0.548157,0.524745,0.527144,0.516913,0.528458,0.527085,0.539846,0.515291,0.514270,0.506979,0.502010,0.535760,0.541998,0.516116,0.538156,0.541017,0.495795,0.494573,0.530029,0.513604,0.514048,0.519057,0.529769,0.527471,0.527114,0.537366,0.542923,0.509785,0.536959,0.525105,0.512021,0.533134,0.515569,0.512964,0.530474,0.509628,0.533626,0.523581,0.534777,0.513424,0.525535,0.525476,0.527375,0.533851,0.534734,0.527632,0.528460,0.536445,0.529118,0.537325
0.546426,0.526169,0.527385,0.515531,0.527486,0.528934,0.541009,0.515510,0.514712,0.505099,0.502963,0.536713,0.542650,0.517952,0.537336,0.541780,0.495854,0.495510,0.530423,0.514894,0.513760,0.520635,0.529254,0.528377,0.527384,0.538299,0.544248,0.507617,0.536525,0.524500,0.511587,0.534846,0.515239,0.514227,0.532304,0.511167,0.533637,0.524528,0.535960,0.514023,0.525323,0.526392,0.528785,0.532493,0.534093,0.527326,0.530105,0.536484,0.528803,0.537529
0.546677,0.525014,0.527655,0.515317,0.527855,0.529246,0.540959,0.515528,0.513876,0.505256,0.502771,0.535958,0.542177,0.517828,0.539780,0.540992,0.496666,0.494921,0.530642,0.515922,0.512560,0.519737,0.529298,0.528614,0.528597,0.538506,0.544138,0.505699,0.535871,0.525057,0.512538,0.534026,0.515268,0.512105,0.531413,0.512925,0.535472,0.525215,0.534605,0.513979,0.525397,0.526229,0.529482,0.531159,0.534652,0.527814,0.530079,0.536631,0.528699,0.538448
0.547868,0.526462,0.528659,0.515751,0.527368,0.530115,0.541784,0.514006,0.514320,0.506386,0.503038,0.536238,0.541312,0.516325,0.539155,0.540935,0.495291,0.493913,0.530699,0.515427,0.511362,0.519149,0.528365,0.527036,0.527753,0.538625,0.544939,0.506460,0.535758,0.524859,0.513512,0.532545,0.514698,0.512491,0.533909,0.512841,0.533136,0.527698,0.533577,0.514143,0.525257,0.525765,0.531082,0.532523,0.536972,0.528631,0.531148,0.537407,0.529581,0.539253
0.548431,0.527210,0.528689,0.516626,0.526601,0.530753,0.542918,0.513109,0.514614,0.507450,0.501708,0.537037,0.541092,0.515293,0.538920,0.539997,0.496155,0.495739,0.531275,0.515747,0.511148,0.519114,0.528266,0.529001,0.527660,0.540104,0.545425,0.507726,0.536232,0.522663,0.513151,0.532054,0.515609,0.512538,0.534700,0.511849,0.531934,0.529117,0.532676,0.514341,0.524969,0.526393,0.532213,0.532565,0.538101,0.528073,0.532335,0.538793,0.529277,0.538426
0.550800,0.526556,0.530351,0.517603,0.526464,0.530548,0.542695,0.513305,0.514043,0.508144,0.501185,0.536986,0.539983,0.516727,0.540463,0.539305,0.496444,0.495858,0.529713,0.516753,0.510524,0.518146,0.528882,0.528494,0.528137,0.540401,0.543857,0.508128,0.536919,0.522446,0.514000,0.531516,0.516935,0.510990,0.532752,0.512680,0.531540,0.530255,0.531618,0.513587,0.525030,0.526918,0.532195,0.531887,0.537089,0.526842,0.531974,0.538585,0.529718,0.536742
0.549736,0.526112,0.531167,0.515507,0.525944,0.530648,0.540198,0.511557,0.513793,0.507035,0.497655,0.537505,0.541220,0.515521,0.539306,0.537807,0.496538,0.496531,0.528061,0.515675,0.509926,0.517941,0.528121,0.528531,0.529164,0.540412,0.544757,0.507510,0.535224,0.520528,0.513787,0.531390,0.516252,0.509516,0.533817,0.514152,0.531406,0.531610,0.530995,0.512119,0.525694,0.526787,0.529896,0.533016,0.538237,0.526221,0.530563,0.538463,0.531637,0.537857
0.551111,0.526178,0.531398,0.515998,0.525302,0.531341,0.539150,0.512456,0.515768,0.505970,0.497202,0.537656,0.541643,0.515031,0.538780,0.536987,0.496025,0.498391,0.529405,0.514120,0.511612,0.518383,0.529429,0.528383,0.529080,0.540854,0.543556,0.506200,0.535813,0.519211,0.514372,0.531519,0.517179,0.509339,0.534809,0.514125,0.531319,0.532246,0.531166,0.513329,0.525839,0.528790,0.531438,0.533497,0.537746,0.525446,0.530544,0.537845,0.532152,0.538216
0.550666,0.524108,0.531100,0.513700,0.526116,0.531215,0.538750,0.510243,0.515527,0.504369,0.497841,0.537414,0.542063,0.513205,0.538037,0.535933,0.495292,0.499797,0.530109,0.513149,0.513066,0.517973,0.529296,0.527740,0.529763,0.540174,0.542560,0.508291,0.535311,0.519474,0.515358,0.532336,0.518123,0.509373,0.535582,0.514176,0.532967,0.532755,0.530008,0.512327,0.525693,0.528443,0.531574,0.531941,0.539784,0.524433,0.531843,0.536520,0.531540,0.539351
0.549606,0.522712,0.532226,0.514420,0.526919,0.532588,0.537890,0.511180,0.515059,0.504111,0.497014,0.536745,0.541078,0.512575,0.538592,0.534515,0.495718,0.500984,0.531192,0.511683,0.513328,0.517803,0.530602,0.529209,0.529919,0.540069,0.542848,0.507444,0.534428,0.519339,0.515524,0.534311,0.517470,0.509367,0.535513,0.512913,0.534441,0.534219,0.531094,0.514980,0.525361,0.528489,0.530005,0.533254,0.537911,0.525396,0.532045,0.537492,0.530290,0.539232
0.549742,0.521919,0.532622,0.514356,0.528446,0.531316,0.536882,0.512741,0.513847,0.504844,0.497585,0.537083,0.539262,0.510615,0.538443,0.534110,0.495444,0.501299,0.530496,0.512264,0.514357,0.517474,0.529679,0.530093,0.530188,0.539040,0.542564,0.507169,0.533889,0.518865,0.515478,0.534500,0.518558,0.508357,0.535385,0.511617,0.532616,0.532866,0.529110,0.514599,0.526318,0.528856,0.530266,0.532416,0.536520,0.526257,0.530670,0.537400,0.529535,0.539250
0.550717,0.522736,0.532880,0.515110,0.528848,0.531269,0.535461,0.514309,0.514015,0.504960,0.499368,0.536192,0.537796,0.509855,0.537457,0.535421,0.494913,0.499648,0.530267,0.510786,0.515069,0.516627,0.528658,0.530908,0.532187,0.540880,0.544009,0.507933,0.534410,0.518404,0.514719,0.533722,0.518723,0.507572,0.536432,0.512311,0.533382,0.529930,0.529093,0.513831,0.526478,0.529504,0.530615,0.532902,0.534710,0.525251,0.530181,0.536363,0.530034,0.539620
0.550597,0.522214,0.534506,0.514283,0.527934,0.531666,0.536970,0.514096,0.512883,0.506933,0.498302,0.536074,0.536751,0.509609,0.537984,0.534859,0.494470,0.497427,0.532525,0.510540,0.515429,0.516315,0.527371,0.530933,0.532569,0.542412,0.543372,0.507511,0.534058,0.518010,0.514728,0.532074,0.518523,0.507429,0.537656,0.511874,0.533598,0.530874,0.530986,0.513692,0.527635,0.530850,0.530127,0.532706,0.534163,0.524973,0.529408,0.536907,0.527837,0.539369
0.551623,0.522254,0.534716,0.513280,0.527135,0.532253,0.537971,0.513567,0.513217,0.506814,0.499180,0.536753,0.536652,0.508970,0.537813,0.533196,0.494403,0.497142,0.532134,0.511793,0.513655,0.517427,0.526762,0.531377,0.532675,0.542247,0.544181,0.508049,0.533324,0.516701,0.515093,0.532158,0.520036,0.507479,0.536845,0.511741,0.532722,0.531952,0.532221,0.513573,0.529004,0.530589,0.531125,0.533317,0.533425,0.526277,0.531255,0.538791,0.528649,0.539169
0.550936,0.521825,0.532320,0.514510,0.527417,0.532299,0.537367,0.514520,0.511646,0.506957,0.500181,0.537891,0.536931,0.510756,0.538951,0.533096,0.494395,0.497185,0.531304,0.511355,0.513820,0.518592,0.527162,0.532119,0.532029,0.541999,0.544660,0.507618,0.533093,0.517116,0.514827,0.533378,0.520496,0.506900,0.536505,0.513474,0.532713,0.530966,0.530123,0.513905,0.529875,0.531077,0.532359,0.532783,0.532660,0.526272,0.528921,0.538782,0.527915,0.540716
0.551921,0.521318,0.533035,0.515043,0.528086,0.532859,0.538200,0.514882,0.510952,0.505958,0.499808,0.538459,0.537518,0.510289,0.540051,0.533083,0.494177,0.497625,0.530115,0.512070,0.514829,0.518781,0.527512,0.531426,0.533210,0.541617,0.545135,0.508251,0.533099,0.518148,0.517075,0.533229,0.520561,0.507908,0.536124,0.514116,0.531587,0.530079,0.529785,0.514972,0.529954,0.531045,0.532508,0.534111,0.532826,0.525708,0.529570,0.539888,0.529577,0.540478
0.552922,0.520789,0.533506,0.513985,0.526397,0.533229,0.538058,0.514963,0.510823,0.506787,0.498498,0.541363,0.536933,0.511755,0.539504,0.535111,0.494093,0.496859,0.531133,0.512100,0.514746,0.520329,0.527850,0.532512,0.533306,0.540055,0.544287,0.506444,0.534023,0.516737,0.518880,0.532698,0.521116,0.508923,0.535458,0.515475,0.530682,0.530570,0.528902,0.516507,0.531273,0.530882,0.532227,0.535980,0.532533,0.526904,0.530492,0.539232,0.529868,0.538458
0.553061,0.521441,0.533119,0.513050,0.526764,0.535358,0.534952,0.516265,0.511289,0.508310,0.499735,0.541797,0.537171,0.511564,0.541315,0.535009,0.493852,0.498325,0.530863,0.512302,0.514437,0.518528,0.528492,0.533510,0.533640,0.540997,0.544004,0.505995,0.534349,0.515338,0.518371,0.533718,0.521308,0.509095,0.536445,0.516384,0.529789,0.530596,0.530500,0.516146,0.532296,0.531769,0.531958,0.536770,0.533831,0.526265,0.531336,0.539454,0.529694,0.539993
0.554092,0.521603,0.533336,0.512867,0.528830,0.535855,0.534210,0.515883,0.513107,0.509204,0.500640,0.542360,0.536498,0.510714,0.539447,0.535130,0.493816,0.497426,0.532496,0.512634,0.514674,0.519650,0.529027,0.533807,0.535353,0.541629,0.543914,0.505226,0.533789,0.514242,0.518645,0.535093,0.521364,0.508127,0.536885,0.516635,0.528551,0.531264,0.529888,0.514607,0.534254,0.532477,0.533158,0.536517,0.534046,0.527635,0.531413,0.538248,0.531192,0.539956
0.553600,0.519374,0.532302,0.512695,0.527672,0.534945,0.532707,0.514545,0.513987,0.508813,0.499792,0.543717,0.535208,0.512155,0.539057,0.535337,0.493127,0.496697,0.532069,0.513095,0.514817,0.520770,0.529504,0.534371,0.533734,0.540253,0.545270,0.506767,0.533750,0.515453,0.518616,0.537022,0.521869,0.507596,0.535672,0.514978,0.526966,0.530959,0.530094,0.513755,0.533576,0.532669,0.531733,0.535151,0.532923,0.527391,0.530311,0.536684,0.532012,0.541410
0.554556,0.520135,0.532031,0.513009,0.526658,0.537087,0.533477,0.514283,0.515638,0.509027,0.499093,0.543866,0.535481,0.512395,0.538275,0.538220,0.491177,0.496817,0.533219,0.512909,0.515598,0.520273,0.529186,0.535376,0.533708,0.541413,0.545704,0.506383,0.532888,0.513871,0.517827,0.535450,0.520832,0.509488,0.535297,0.516664,0.526624,0.531522,0.530284,0.515480,0.532063,0.531133,0.531992,0.534297,0.533390,0.526960,0.530185,0.535600,0.531793,0.539868
0.553831,0.519936,0.533970,0.513887,0.526574,0.538837,0.532884,0.512903,0.515525,0.508916,0.500020,0.543428,0.533567,0.512132,0.537956,0.539128,0.493130,0.496407,0.532531,0.513328,0.515800,0.519980,0.528122,0.535562,0.534655,0.541601,0.543315,0.506840,0.534624,0.514973,0.518808,0.535174,0.519589,0.508755,0.534918,0.516365,0.526227,0.532072,0.530094,0.515765,0.532567,0.532183,0.533310,0.534623,0.533354,0.528146,0.529373,0.534681,0.530894,0.539897
0.553743,0.520517,0.534312,0.515583,0.525209,0.539296,0.533326,0.513090,0.514793,0.511025,0.499686,0.543698,0.533511,0.512676,0.538704,0.538437,0.491364,0.495316,0.532206,0.512093,0.515600,0.520931,0.526518,0.536129,0.536219,0.540361,0.544216,0.505769,0.533621,0.515023,0.518659,0.535545,0.518592,0.509082,0.536183,0.515671,0.527318,0.531424,0.528481,0.514020,0.531067,0.531051,0.532057,0.536153,0.534416,0.529288,0.528875,0.535546,0.530760,0.540262
0.553172,0.518987,0.532833,0.516791,0.525198,0.537845,0.532763,0.513355,0.514503,0.510799,0.501683,0.544715,0.533183,0.511163,0.538869,0.537377,0.491157,0.493768,0.531538,0.512597,0.516400,0.520093,0.529103,0.538129,0.535965,0.540536,0.544827,0.504905,0.534655,0.513812,0.518030,0.535168,0.519756,0.506760,0.537185,0.516357,0.526255,0.532059,0.529916,0.513133,0.531501,0.531880,0.531864,0.537660,0.534958,0.530065,0.529338,0.533965,0.530296,0.539443
0.552310,0.519456,0.533205,0.514675,0.524428,0.538747,0.532886,0.512122,0.514875,0.510184,0.499846,0.546190,0.535209,0.511211,0.537532,0.538351,0.489530,0.494405,0.531109,0.512834,0.518255,0.519828,0.530174,0.537459,0.535851,0.539946,0.544919,0.505151,0.535698,0.514995,0.518522,0.535307,0.520302,0.507901,0.539445,0.517478,0.524968,0.531887,0.528812,0.512903,0.530001,0.530647,0.532676,0.537218,0.535519,0.528695,0.530515,0.533765,0.531030,0.540663
0.552229,0.519659,0.535306,0.513898,0.524996,0.538898,0.532845,0.511712,0.514674,0.510138,0.499358,0.546957,0.536425,0.511796,0.537944,0.537670,0.488293,0.494400,0.531646,0.512746,0.517898,0.520044,0.529605,0.536873,0.533255,0.538700,0.545667,0.505660,0.534330,0.515898,0.518178,0.534647,0.519065,0.510401,0.541140,0.520025,0.524059,0.530689,0.530860,0.514100,0.530565,0.530437,0.532321,0.535420,0.535438,0.526543,0.531190,0.533441,0.529258,0.542323
0.551706,0.520001,0.535538,0.512769,0.524829,0.540191,0.532902,0.512396,0.514939,0.511421,0.499626,0.547444,0.536512,0.512520,0.536729,0.537304,0.488992,0.494635,0.532417,0.511809,0.515515,0.521345,0.531402,0.536090,0.532871,0.537566,0.547101,0.504177,0.534289,0.517272,0.518269,0.534685,0.521148,0.510135,0.541527,0.520298,0.523599,0.529650,0.529784,0.513327,0.529323,0.532258,0.532304,0.533669,0.535780,0.526792,0.531387,0.532361,0.529574,0.542251
0.550352,0.521479,0.534549,0.512954,0.523831,0.539863,0.533901,0.512920,0.515037,0.511740,0.501320,0.547949,0.537703,0.512357,0.536501,0.538163,0.488117,0.493685,0.532011,0.512938,0.515462,0.521065,0.531034,0.537259,0.530934,0.536914,0.545689,0.505915,0.533992,0.517412,0.519576,0.535474,0.521975,0.509710,0.543033,0.521210,0.524513,0.530345,0.528402,0.515024,0.529147,0.533076,0.531589,0.535148,0.536507,0.526662,0.530829,0.532687,0.529006,0.543182
0.548168,0.519223,0.534815,0.513186,0.522126,0.540747,0.534600,0.511410,0.515884,0.512912,0.503240,0.545836,0.536405,0.511799,0.536399,0.536532,0.487189,0.494935,0.533634,0.511921,0.515349,0.521076,0.532055,0.539261,0.530713,0.535192,0.545148,0.505514,0.534173,0.517237,0.518306,0.536307,0.521248,0.510896,0.542555,0.521546,0.523241,0.530568,0.527859,0.513343,0.529007,0.533233,0.532017,0.534505,0.537393,0.527295,0.531952,0.532757,0.528252,0.542827
0.548706,0.520867,0.534940,0.514206,0.521087,0.541537,0.534819,0.511342,0.517466,0.513544,0.502033,0.545868,0.537831,0.510145,0.536883,0.535503,0.488138,0.494161,0.534824,0.512559,0.514931,0.521305,0.531089,0.540722,0.531858,0.537631,0.546722,0.504618,0.532608,0.517581,0.517629,0.536329,0.520948,0.512357,0.542164,0.522804,0.522233,0.530015,0.527075,0.511611,0.529867,0.533424,0.532591,0.535558,0.537474,0.525667,0.534552,0.532533,0.528631,0.544219
0.550011,0.521511,0.535530,0.513006,0.521488,0.541277,0.534420,0.511169,0.516674,0.512267,0.501252,0.547273,0.538087,0.510012,0.536315,0.536529,0.489458,0.495263,0.534756,0.513891,0.514583,0.522189,0.530969,0.540064,0.531363,0.537176,0.545375,0.503955,0.532180,0.518044,0.516125,0.537111,0.521451,0.512640,0.540795,0.523151,0.521245,0.529068,0.527632,0.510994,0.530895,0.534226,0.533892,0.534902,0.537066,0.526150,0.533624,0.530814,0.528278,0.543565
0.549907,0.521711,0.535043,0.513409,0.519878,0.541217,0.533288,0.509909,0.517511,0.511590,0.501931,0.547535,0.537797,0.511017,0.536507,0.535059,0.490489,0.495325,0.535783,0.514320,0.513764,0.523270,0.531348,0.540350,0.530768,0.536294,0.544064,0.504489,0.530642,0.517800,0.517698,0.539820,0.518404,0.514325,0.539564,0.523109,0.522579,0.526918,0.528232,0.510804,0.529800,0.532934,0.532664,0.535622,0.536901,0.525286,0.533613,0.529477,0.528125,0.542044
0.550177,0.520983,0.534007,0.512965,0.518739,0.540593,0.533610,0.509429,0.516935,0.510413,0.501829,0.547529,0.538688,0.512771,0.535864,0.535806,0.489675,0.496143,0.535218,0.516283,0.514383,0.523584,0.530149,0.538828,0.530778,0.537258,0.543171,0.505098,0.529714,0.518666,0.517505,0.540005,0.518036,0.513597,0.539662,0.521429,0.523898,0.526665,0.528513,0.512942,0.529215,0.531319,0.532384,0.536112,0.538416,0.524385,0.534803,0.531225,0.529023,0.542085
0.548385,0.520022,0.534012,0.513374,0.517523,0.541159,0.533755,0.509522,0.517588,0.511717,0.501699,0.548674,0.538407,0.512459,0.534847,0.536366,0.488132,0.496732,0.534543,0.516617,0.514386,0.522154,0.530230,0.538714,0.531403,0.537377,0.541021,0.506341,0.529120,0.520177,0.517202,0.539082,0.517970,0.513220,0.541101,0.521624,0.522468,0.527035,0.529254,0.512567,0.531311,0.531636,0.534014,0.536060,0.539134,0.523959,0.535778,0.531419,0.529334,0.543284
0.548199,0.520675,0.534272,0.513365,0.517880,0.539379,0.534007,0.509774,0.519316,0.511547,0.500957,0.548556,0.538440,0.512273,0.534284,0.535406,0.488256,0.498952,0.534382,0.515808,0.513734,0.521836,0.529693,0.539023,0.531177,0.537975,0.540624,0.506229,0.529672,0.519948,0.517152,0.539471,0.518497,0.513474,0.540390,0.523307,0.519687,0.527622,0.529580,0.513909,0.529557,0.530770,0.532080,0.536721,0.537886,0.524968,0.536163,0.529083,0.529070,0.545712
0.546577,0.518961,0.534231,0.513573,0.517260,0.538440,0.534814,0.509627,0.519680,0.510229,0.501058,0.549184,0.539006,0.510610,0.535011,0.534278,0.489426,0.498283,0.535090,0.516308,0.514427,0.520809,0.530195,0.540541,0.532423,0.540422,0.539931,0.504470,0.530301,0.521245,0.517165,0.541062,0.518283,0.513144,0.540121,0.524754,0.519229,0.526672,0.530281,0.514589,0.528730,0.532327,0.532715,0.537434,0.539028,0.524611,0.535838,0.529948,0.527740,0.545436
0.545163,0.518442,0.533703,0.511940,0.517939,0.538274,0.535465,0.509415,0.521919,0.509913,0.500773,0.547669,0.538195,0.510653,0.535409,0.533783,0.488892,0.496758,0.536707,0.515232,0.514763,0.520035,0.530436,0.536388,0.533366,0.540362,0.539716,0.503798,0.530186,0.521236,0.516566,0.540979,0.519338,0.510992,0.538529,0.524551,0.519057,0.528542,0.529637,0.514936,0.527614,0.531863,0.532340,0.537392,0.539269,0.524913,0.533988,0.529171,0.527095,0.546470
0.544804,0.520372,0.533453,0.511875,0.516969,0.537056,0.535657,0.507731,0.521481,0.510117,0.501328,0.547469,0.538198,0.510146,0.534078,0.532921,0.488625,0.496407,0.536032,0.516053,0.515550,0.520352,0.531355,0.536332,0.532761,0.540684,0.536344,0.503074,0.532366,0.520305,0.515352,0.541319,0.518887,0.510096,0.537768,0.525639,0.517872,0.528135,0.530189,0.513522,0.529082,0.531690,0.531999,0.538060,0.538764,0.525672,0.534945,0.529270,0.526844,0.545261
