0.528853,0.526879,0.556003,0.530615,0.54286,0.532335,0.525859,0.558314,0.515741,0.52325,0.528713,0.519276,0.513313,0.509759,0.52462,0.539425,0.528072,0.541743,0.531734,0.548936,0.518034,0.514815,0.530063,0.535076,0.528861,0.519085,0.524848,0.528588,0.538952,0.538241,0.541834,0.533631,0.548345,0.531135,0.520396,0.528981,0.524953,0.533352,0.53918,0.536793,0.53576,0.507197,0.52952,0.516865,0.524917,0.542914,0.516031,0.535284,0.541405,0.556322
0.530045,0.52788,0.55552,0.529806,0.543416,0.532932,0.526844,0.558596,0.516236,0.523601,0.529553,0.520486,0.512586,0.508782,0.525552,0.538834,0.527858,0.540646,0.532595,0.549954,0.518795,0.515006,0.530981,0.534021,0.530927,0.519405,0.525391,0.526792,0.539579,0.538758,0.542123,0.533658,0.54805,0.53085,0.519379,0.528683,0.524656,0.533262,0.53877,0.53594,0.535216,0.507821,0.529858,0.519039,0.523902,0.542907,0.516453,0.534993,0.541346,0.555617
0.530776,0.528155,0.55622,0.527763,0.543924,0.53338,0.528471,0.557504,0.516699,0.523951,0.531315,0.521361,0.512544,0.508732,0.523317,0.538814,0.528304,0.540319,0.531933,0.549749,0.520129,0.513982,0.531832,0.533666,0.53028,0.518974,0.525086,0.526808,0.539361,0.53882,0.540845,0.534968,0.548444,0.52989,0.520035,0.528557,0.525847,0.533497,0.538251,0.535613,0.533059,0.50838,0.528898,0.519191,0.522892,0.544208,0.516156,0.53467,0.542575,0.554088
0.532645,0.52909,0.557794,0.52726,0.542201,0.535487,0.528761,0.557358,0.517016,0.524549,0.529631,0.521237,0.513979,0.508124,0.525071,0.540312,0.528221,0.539501,0.530654,0.548098,0.520683,0.514264,0.532059,0.534687,0.528819,0.518231,0.524027,0.528217,0.539567,0.538537,0.54184,0.53498,0.548445,0.529113,0.518782,0.527487,0.524688,0.534635,0.538085,0.535478,0.532899,0.507897,0.528419,0.520299,0.524032,0.545158,0.515991,0.535772,0.541632,0.553985
0.532092,0.529238,0.557262,0.526246,0.541164,0.534181,0.528069,0.558692,0.516728,0.526069,0.53158,0.52101,0.513527,0.508027,0.52401,0.540675,0.527412,0.540509,0.530265,0.548105,0.519123,0.512545,0.532253,0.534579,0.528418,0.51904,0.524496,0.528137,0.539808,0.537409,0.542889,0.535732,0.549073,0.528426,0.518651,0.526346,0.525063,0.535942,0.537229,0.535426,0.533267,0.50928,0.529274,0.52089,0.523827,0.544779,0.515987,0.535861,0.54267,0.553795
0.532152,0.527655,0.557258,0.525572,0.541056,0.53448,0.529707,0.557278,0.516815,0.524305,0.532227,0.519094,0.514686,0.50814,0.524213,0.539249,0.52806,0.539521,0.530599,0.547664,0.519613,0.512148,0.533046,0.534589,0.529176,0.519425,0.522762,0.528074,0.539448,0.537658,0.54399,0.536002,0.548216,0.527052,0.518061,0.527244,0.526167,0.535991,0.538485,0.536685,0.533503,0.508444,0.529796,0.519594,0.524033,0.546941,0.516772,0.536008,0.542622,0.554324
0.531624,0.527993,0.55585,0.526767,0.541423,0.534557,0.531669,0.555368,0.51636,0.523324,0.533293,0.520112,0.514458,0.507106,0.524456,0.53944,0.529461,0.538222,0.531715,0.54619,0.518444,0.511386,0.532657,0.533126,0.528772,0.519106,0.521974,0.527488,0.539047,0.53652,0.543731,0.536661,0.547193,0.5272,0.51808,0.528462,0.526342,0.53507,0.538423,0.536618,0.533288,0.509369,0.528882,0.5198,0.523967,0.546458,0.51468,0.537803,0.543145,0.554744
0.530209,0.525968,0.555007,0.526151,0.542597,0.536538,0.532904,0.553755,0.51699,0.525637,0.534701,0.518505,0.515411,0.507884,0.5237,0.536985,0.528678,0.53772,0.532595,0.546239,0.519321,0.511054,0.534067,0.532977,0.52928,0.52034,0.523631,0.52714,0.538985,0.534523,0.544848,0.538047,0.548301,0.525069,0.518893,0.52791,0.527139,0.535038,0.538324,0.535835,0.53314,0.51089,0.529752,0.521289,0.525392,0.547109,0.515426,0.536408,0.544072,0.555451
0.529504,0.523714,0.553883,0.524445,0.542454,0.535686,0.533808,0.554167,0.516608,0.526614,0.537032,0.518358,0.515754,0.507133,0.523353,0.536954,0.528845,0.536815,0.533815,0.547126,0.517969,0.512618,0.532972,0.531181,0.529466,0.520448,0.523289,0.527272,0.538241,0.534308,0.542875,0.53986,0.548152,0.525634,0.516631,0.527513,0.52692,0.534385,0.539629,0.535587,0.531495,0.51094,0.529982,0.521744,0.526182,0.549142,0.516206,0.536168,0.544985,0.555757
0.530827,0.523998,0.55308,0.523418,0.543413,0.534154,0.534093,0.553545,0.515453,0.527119,0.537416,0.517069,0.51788,0.506676,0.524019,0.537093,0.52769,0.535862,0.533552,0.547209,0.516911,0.514277,0.531356,0.532604,0.529756,0.520149,0.52427,0.527619,0.538637,0.534253,0.541695,0.539185,0.547754,0.525661,0.517866,0.528288,0.527597,0.533894,0.539997,0.534554,0.530489,0.509432,0.529221,0.522192,0.527069,0.549463,0.516468,0.536186,0.546049,0.554943
0.530184,0.524608,0.553998,0.521896,0.544187,0.537265,0.534636,0.55329,0.514392,0.527628,0.539327,0.517006,0.518753,0.507655,0.522982,0.537529,0.527774,0.536039,0.533829,0.546916,0.51584,0.513774,0.53145,0.532897,0.530682,0.520689,0.524762,0.527538,0.538623,0.533924,0.540969,0.53865,0.546955,0.526039,0.51678,0.527868,0.528466,0.532524,0.541323,0.535381,0.530126,0.50855,0.529101,0.521172,0.525427,0.549825,0.516408,0.536027,0.548349,0.554147
0.531142,0.524807,0.552507,0.523942,0.545353,0.538122,0.534147,0.551377,0.514887,0.527377,0.540454,0.517503,0.5189,0.50766,0.523187,0.536578,0.5284,0.535929,0.532727,0.546537,0.51654,0.513124,0.532776,0.534654,0.528752,0.520069,0.524164,0.529082,0.538595,0.533572,0.541742,0.539715,0.546858,0.524297,0.517494,0.526867,0.528597,0.53095,0.542026,0.534554,0.528095,0.507639,0.526973,0.521666,0.525236,0.548522,0.515904,0.53316,0.548288,0.554711
0.532238,0.524636,0.554173,0.524795,0.542177,0.539313,0.534222,0.550066,0.515279,0.52853,0.54164,0.519076,0.517784,0.506645,0.524379,0.537776,0.528659,0.535592,0.53119,0.546908,0.515302,0.514024,0.533547,0.53403,0.529145,0.521218,0.524186,0.528932,0.537484,0.534055,0.539974,0.540869,0.547384,0.523448,0.516404,0.525775,0.527753,0.529278,0.542223,0.534141,0.528192,0.506902,0.526689,0.522677,0.527088,0.549763,0.516756,0.53221,0.547824,0.554062
0.53279,0.523455,0.553152,0.523561,0.543156,0.539552,0.535922,0.549965,0.516638,0.529124,0.542646,0.517802,0.517126,0.506316,0.524643,0.537375,0.528917,0.534352,0.529973,0.546872,0.515884,0.513482,0.533453,0.533323,0.528877,0.520844,0.523247,0.530601,0.537623,0.534527,0.540168,0.54046,0.547942,0.525894,0.517472,0.527014,0.526942,0.530609,0.540432,0.536256,0.529744,0.507468,0.527427,0.523581,0.525939,0.550029,0.517001,0.533067,0.547119,0.554212
0.533619,0.523463,0.55289,0.524127,0.543123,0.540142,0.537189,0.550629,0.516147,0.52818,0.54332,0.516837,0.516757,0.506381,0.525967,0.535718,0.529573,0.533993,0.529525,0.546929,0.515748,0.511587,0.531975,0.533232,0.529958,0.523488,0.522476,0.529835,0.536062,0.534497,0.538701,0.54196,0.548726,0.524865,0.515717,0.527298,0.526856,0.530554,0.540366,0.536962,0.529091,0.507758,0.526106,0.524375,0.527435,0.55028,0.517228,0.532969,0.546307,0.556238
0.534226,0.522121,0.553681,0.524257,0.543068,0.541219,0.538123,0.551285,0.516926,0.528849,0.542831,0.518663,0.517173,0.506656,0.528593,0.536365,0.52967,0.533795,0.52981,0.547501,0.516592,0.51031,0.531495,0.532408,0.529107,0.524391,0.521262,0.530895,0.5363,0.533641,0.537836,0.54189,0.546779,0.525678,0.514836,0.526031,0.526571,0.530816,0.540151,0.537008,0.528993,0.50632,0.526041,0.525721,0.527597,0.549185,0.517405,0.534487,0.5462,0.557584
0.534416,0.523031,0.553446,0.524621,0.541758,0.542497,0.53823,0.550055,0.518368,0.528942,0.541207,0.518142,0.517736,0.507781,0.527749,0.536543,0.530524,0.533652,0.528711,0.548426,0.515765,0.508425,0.53091,0.532665,0.530184,0.525014,0.519794,0.530459,0.536049,0.534462,0.53639,0.542468,0.548065,0.525288,0.514695,0.527389,0.527974,0.530973,0.53972,0.53643,0.530663,0.505495,0.526088,0.527695,0.529683,0.55084,0.517623,0.534032,0.546375,0.557081
0.53401,0.522912,0.553841,0.522921,0.541411,0.543568,0.540195,0.55012,0.51972,0.52998,0.540988,0.518233,0.51806,0.508618,0.527738,0.536555,0.527956,0.533413,0.527925,0.548837,0.517346,0.506574,0.530501,0.533137,0.528607,0.524618,0.519977,0.530997,0.534759,0.53484,0.537087,0.542998,0.548037,0.526685,0.515933,0.52683,0.528892,0.52946,0.540955,0.536457,0.530498,0.505268,0.526115,0.528063,0.530457,0.551217,0.517013,0.532288,0.546171,0.557801
0.532363,0.520677,0.553678,0.52193,0.539604,0.54396,0.540985,0.548798,0.519601,0.528426,0.541121,0.51985,0.518928,0.509591,0.528063,0.53711,0.527882,0.534598,0.528555,0.54729,0.517288,0.50567,0.531957,0.531854,0.526394,0.524412,0.520421,0.531299,0.535563,0.535543,0.537487,0.542651,0.547602,0.527756,0.515387,0.528775,0.528827,0.530583,0.540576,0.534917,0.530991,0.505562,0.526449,0.527863,0.530565,0.551836,0.515967,0.531801,0.546642,0.558311
0.531886,0.520458,0.554003,0.523181,0.539472,0.542518,0.541757,0.550179,0.520407,0.528421,0.541389,0.518925,0.518018,0.508809,0.52777,0.5367,0.529974,0.535523,0.527951,0.547505,0.516472,0.505038,0.533064,0.530819,0.525758,0.524498,0.518628,0.530846,0.534679,0.53718,0.538344,0.542959,0.547606,0.528418,0.515327,0.529613,0.529289,0.530959,0.540848,0.534802,0.531998,0.50596,0.527472,0.528896,0.529598,0.551521,0.516146,0.531845,0.546794,0.558658
0.53188,0.520947,0.554956,0.524804,0.540319,0.541691,0.541245,0.548948,0.520493,0.526693,0.542176,0.518743,0.518942,0.508667,0.527445,0.536876,0.529263,0.536413,0.527466,0.546864,0.515054,0.508286,0.53397,0.5295,0.524909,0.524684,0.518423,0.531293,0.534814,0.537674,0.540072,0.543114,0.547246,0.528115,0.516535,0.529085,0.529183,0.531814,0.540033,0.534441,0.530766,0.506232,0.526265,0.527215,0.528504,0.549313,0.515004,0.533285,0.546553,0.558666
0.531423,0.520632,0.553042,0.525352,0.539867,0.542174,0.543436,0.548619,0.520966,0.527195,0.544001,0.519089,0.517696,0.509246,0.52692,0.535892,0.528695,0.536621,0.526621,0.54641,0.512672,0.50732,0.535461,0.527586,0.523951,0.525552,0.51791,0.530538,0.532772,0.537686,0.539922,0.543244,0.547054,0.528726,0.517832,0.529641,0.528594,0.531687,0.540619,0.533341,0.529992,0.504262,0.52513,0.526184,0.527671,0.548091,0.514156,0.533041,0.546245,0.558774
0.531355,0.521,0.552181,0.522152,0.53946,0.541081,0.544704,0.548968,0.521859,0.526202,0.544174,0.519597,0.517363,0.508341,0.526854,0.534845,0.528103,0.536742,0.525265,0.546923,0.513481,0.507889,0.535819,0.527429,0.520766,0.525998,0.517811,0.531351,0.53278,0.537343,0.53994,0.543157,0.547334,0.52716,0.516908,0.530201,0.528794,0.530981,0.539583,0.533443,0.530987,0.502882,0.522838,0.523692,0.528197,0.547734,0.513952,0.532748,0.545503,0.559199
0.531514,0.521323,0.553762,0.521545,0.539474,0.54138,0.544382,0.548445,0.521145,0.526956,0.545748,0.520466,0.517277,0.507982,0.528592,0.535839,0.52819,0.536379,0.525661,0.546407,0.512101,0.507857,0.537309,0.528059,0.51934,0.525667,0.519046,0.531038,0.532438,0.535217,0.537912,0.543414,0.547777,0.526553,0.516188,0.529454,0.52848,0.531121,0.538171,0.534419,0.530723,0.503889,0.523802,0.52369,0.528336,0.547204,0.514417,0.532605,0.545456,0.559506
0.532055,0.520705,0.554496,0.522907,0.539339,0.542746,0.54611,0.547075,0.520945,0.526036,0.547059,0.521071,0.518425,0.507733,0.528797,0.535839,0.527139,0.535329,0.525531,0.54635,0.512572,0.50852,0.536359,0.527703,0.518157,0.527467,0.518122,0.532704,0.532415,0.53588,0.538675,0.544017,0.548506,0.525411,0.516067,0.529133,0.527883,0.531112,0.53843,0.535117,0.529372,0.503815,0.524459,0.523569,0.528526,0.546841,0.514562,0.532142,0.546522,0.559006
0.532699,0.520995,0.553037,0.523632,0.540079,0.542743,0.546472,0.545949,0.521404,0.52577,0.548084,0.522002,0.516598,0.508056,0.529934,0.535115,0.526993,0.534988,0.524227,0.547655,0.512619,0.508964,0.534624,0.526683,0.518551,0.527175,0.5178,0.532343,0.534294,0.535871,0.537534,0.544154,0.550183,0.525494,0.516621,0.529559,0.528557,0.530468,0.539274,0.534714,0.529839,0.505147,0.524641,0.523219,0.527602,0.546574,0.515,0.53248,0.547001,0.558911
0.533657,0.518101,0.5529,0.525198,0.539039,0.543616,0.546345,0.544958,0.521624,0.527284,0.548595,0.521044,0.514418,0.50709,0.531375,0.533154,0.526687,0.534174,0.523319,0.548098,0.510918,0.509127,0.532927,0.527258,0.519006,0.526533,0.517028,0.531114,0.534949,0.538232,0.536534,0.543354,0.550075,0.525727,0.51754,0.531118,0.527777,0.530199,0.540442,0.534371,0.529412,0.504145,0.526221,0.524509,0.52813,0.546075,0.515265,0.531098,0.54757,0.560206
0.533563,0.517914,0.552738,0.524864,0.538391,0.542972,0.546823,0.54537,0.521309,0.529224,0.547918,0.519615,0.515371,0.508072,0.532517,0.533548,0.52666,0.532923,0.522544,0.549485,0.511299,0.510246,0.533435,0.526735,0.521812,0.525038,0.515818,0.530602,0.533722,0.538562,0.534565,0.543582,0.550761,0.525233,0.517031,0.530258,0.527184,0.530329,0.540062,0.532045,0.528701,0.505322,0.524956,0.524319,0.526812,0.546519,0.515276,0.530156,0.547896,0.561026
0.533913,0.518381,0.553357,0.524743,0.538515,0.542419,0.546152,0.543651,0.523021,0.52993,0.547489,0.519484,0.516116,0.507828,0.53421,0.535506,0.526212,0.532106,0.523305,0.548347,0.510553,0.509759,0.533206,0.526153,0.518632,0.525196,0.516064,0.530709,0.53467,0.538391,0.534529,0.542366,0.550428,0.524631,0.519129,0.529771,0.52656,0.529704,0.539673,0.531135,0.528646,0.503905,0.524252,0.523893,0.526479,0.546618,0.516462,0.52847,0.548793,0.561703
0.535213,0.518328,0.551599,0.522947,0.537825,0.543734,0.545986,0.544358,0.522679,0.528962,0.547494,0.518794,0.514907,0.508648,0.534991,0.535181,0.527088,0.53016,0.521815,0.548394,0.5101,0.51058,0.532281,0.525891,0.519182,0.523583,0.516752,0.530041,0.535602,0.537443,0.535045,0.542432,0.550123,0.524051,0.517945,0.530039,0.5276,0.529759,0.539385,0.531628,0.528567,0.503283,0.523933,0.523967,0.526056,0.547062,0.515674,0.527017,0.548983,0.562837
0.536736,0.51867,0.550705,0.522415,0.537825,0.541615,0.546744,0.542807,0.521418,0.530183,0.54516,0.518879,0.514765,0.509196,0.535199,0.535729,0.526731,0.528274,0.520731,0.547003,0.508681,0.511464,0.531984,0.527053,0.518913,0.523863,0.516921,0.529115,0.534674,0.53581,0.534139,0.540737,0.549705,0.524025,0.517962,0.531018,0.526309,0.530601,0.539349,0.532318,0.528988,0.502494,0.523068,0.523164,0.525892,0.546496,0.516076,0.527219,0.551408,0.562877
0.537264,0.518751,0.551235,0.522766,0.536525,0.541283,0.5466,0.542316,0.521693,0.530133,0.544244,0.518022,0.514763,0.509706,0.536405,0.535647,0.526725,0.528097,0.5187,0.547326,0.508679,0.511539,0.532688,0.526916,0.519455,0.524973,0.514954,0.528984,0.533837,0.536736,0.534061,0.541768,0.549387,0.525367,0.518103,0.53071,0.528138,0.529763,0.54032,0.5307,0.5292,0.501518,0.52253,0.523496,0.527127,0.545663,0.515739,0.527692,0.552305,0.562197
0.538898,0.517603,0.551032,0.521809,0.535996,0.542311,0.546189,0.543041,0.521182,0.533216,0.544324,0.517566,0.515719,0.510124,0.538378,0.534296,0.525663,0.528681,0.518412,0.548755,0.508821,0.512351,0.534346,0.526527,0.519486,0.524496,0.516789,0.527406,0.535397,0.536676,0.534501,0.542058,0.547318,0.525249,0.517554,0.53047,0.530231,0.52978,0.540411,0.530843,0.528065,0.502282,0.52256,0.523256,0.527252,0.545279,0.516481,0.526676,0.552748,0.562063
0.540163,0.516753,0.549067,0.521549,0.535877,0.541174,0.547088,0.541045,0.521515,0.534619,0.544915,0.516176,0.517053,0.510455,0.53881,0.534453,0.526319,0.529704,0.518364,0.548049,0.508804,0.512471,0.534229,0.526538,0.518761,0.524866,0.517066,0.527833,0.536357,0.535502,0.533809,0.539209,0.548369,0.52442,0.51772,0.531689,0.531117,0.531824,0.540073,0.530749,0.52829,0.503722,0.52278,0.522736,0.527594,0.545844,0.517345,0.526591,0.553695,0.561936
0.539224,0.517101,0.549503,0.521056,0.53597,0.541702,0.548087,0.540155,0.521649,0.534489,0.54469,0.516081,0.519993,0.510752,0.539052,0.535086,0.526674,0.528424,0.516987,0.548661,0.508723,0.513252,0.533212,0.526503,0.518433,0.524264,0.517979,0.528059,0.536399,0.53531,0.535306,0.538764,0.546543,0.525184,0.519761,0.532267,0.531193,0.53062,0.537517,0.531525,0.527637,0.503593,0.522619,0.522755,0.52789,0.546896,0.517971,0.526138,0.552209,0.561473
0.539595,0.516914,0.550017,0.519881,0.536008,0.542758,0.549842,0.539372,0.521998,0.5341,0.544939,0.514202,0.520512,0.51112,0.54019,0.534538,0.528357,0.527421,0.516595,0.548925,0.509065,0.514308,0.532562,0.526563,0.518114,0.52561,0.51757,0.528155,0.536519,0.534066,0.535176,0.5392,0.545295,0.523904,0.519859,0.532328,0.53104,0.530311,0.537279,0.53132,0.527416,0.50405,0.524034,0.520766,0.528078,0.545427,0.518476,0.525099,0.552174,0.56436
0.542376,0.516401,0.550292,0.519599,0.534676,0.543178,0.550095,0.538162,0.521754,0.538671,0.545251,0.514134,0.521504,0.509597,0.541684,0.533853,0.527443,0.528428,0.516186,0.547147,0.508687,0.514014,0.531488,0.527002,0.518013,0.524963,0.516754,0.527944,0.53688,0.532171,0.536357,0.540377,0.546019,0.523807,0.521174,0.530451,0.530914,0.529144,0.536396,0.532786,0.528429,0.503887,0.524689,0.520121,0.52799,0.54412,0.518756,0.525755,0.553917,0.562768
0.542129,0.516885,0.55052,0.520451,0.535288,0.544216,0.550373,0.537167,0.522772,0.53908,0.546183,0.512746,0.521595,0.510827,0.542926,0.533313,0.528602,0.528102,0.514833,0.546488,0.509214,0.515226,0.530601,0.527524,0.519333,0.525849,0.517265,0.527245,0.537783,0.532454,0.538467,0.541656,0.546055,0.522792,0.519769,0.530944,0.531403,0.528266,0.536508,0.532592,0.527977,0.504611,0.523996,0.519867,0.528244,0.543253,0.518869,0.524124,0.55404,0.56268
0.542052,0.516032,0.548856,0.520494,0.536277,0.544995,0.549118,0.536672,0.523072,0.537367,0.547292,0.513415,0.524241,0.510203,0.542118,0.533278,0.526036,0.527892,0.514968,0.546806,0.508991,0.516272,0.529691,0.526497,0.520171,0.525403,0.516073,0.527475,0.536819,0.533268,0.538079,0.542151,0.546714,0.522498,0.518251,0.530351,0.530658,0.527817,0.536764,0.53235,0.527597,0.504811,0.524785,0.51802,0.529978,0.541592,0.518093,0.52345,0.554824,0.562646
0.542557,0.517168,0.548419,0.522716,0.537968,0.545798,0.550598,0.53711,0.523571,0.537262,0.548668,0.513703,0.523946,0.509735,0.543039,0.534141,0.526391,0.526154,0.514477,0.547701,0.508088,0.515092,0.529135,0.525595,0.521195,0.52368,0.515461,0.526216,0.538048,0.53525,0.537855,0.54116,0.546994,0.521916,0.515943,0.528682,0.531171,0.5268,0.536778,0.531464,0.526697,0.505553,0.525104,0.517651,0.529824,0.540771,0.520901,0.523254,0.553753,0.562341
0.542502,0.51644,0.549196,0.52424,0.538365,0.545406,0.550011,0.534533,0.522159,0.539675,0.54865,0.512199,0.521137,0.510624,0.541618,0.532661,0.5265,0.52547,0.513623,0.546085,0.50651,0.514614,0.528257,0.524542,0.520752,0.522571,0.516117,0.52697,0.537656,0.536974,0.53818,0.540517,0.545691,0.520287,0.516264,0.526933,0.529181,0.527384,0.54026,0.532572,0.526934,0.504316,0.524268,0.516822,0.531141,0.540512,0.519737,0.524023,0.554057,0.56279
0.544231,0.516627,0.547125,0.524546,0.537812,0.544925,0.551852,0.53245,0.521562,0.539275,0.548292,0.514254,0.52057,0.511663,0.540195,0.530515,0.525136,0.525639,0.514372,0.546381,0.505208,0.51597,0.52794,0.522722,0.518856,0.52389,0.516156,0.527551,0.538293,0.538692,0.538523,0.542049,0.545494,0.520134,0.516849,0.527728,0.530261,0.52579,0.539558,0.530906,0.526075,0.501705,0.525149,0.517318,0.530516,0.539135,0.517838,0.52397,0.553988,0.562392
0.546288,0.517595,0.546976,0.523987,0.537556,0.546368,0.55215,0.532605,0.521366,0.538964,0.549238,0.514246,0.521003,0.511424,0.540412,0.530225,0.524889,0.524405,0.512892,0.544948,0.504536,0.514503,0.526331,0.522868,0.517603,0.5263,0.515767,0.527184,0.538615,0.538529,0.538397,0.541367,0.544085,0.518833,0.515919,0.527763,0.529957,0.5276,0.539043,0.531349,0.526867,0.501504,0.525606,0.518664,0.53003,0.537877,0.517906,0.522893,0.554871,0.56378
0.546476,0.517793,0.546861,0.52326,0.538207,0.54643,0.552605,0.530811,0.520978,0.537495,0.550648,0.515657,0.521035,0.511887,0.539174,0.529405,0.524436,0.524033,0.512386,0.544481,0.505165,0.512896,0.52509,0.524068,0.516683,0.526363,0.514439,0.525459,0.537119,0.539242,0.537309,0.541588,0.54243,0.519967,0.515858,0.526684,0.529359,0.526756,0.540488,0.530024,0.528581,0.498423,0.525426,0.51661,0.530144,0.537289,0.517519,0.522497,0.553878,0.56354
0.546536,0.519223,0.547268,0.521008,0.538459,0.546056,0.554297,0.52903,0.52001,0.536873,0.551707,0.515683,0.520505,0.512125,0.539615,0.53014,0.523048,0.524267,0.51381,0.544448,0.505693,0.5113,0.526927,0.524818,0.51599,0.527016,0.515202,0.524609,0.537504,0.538943,0.539836,0.541748,0.542462,0.519428,0.516481,0.526463,0.528117,0.526085,0.540619,0.529992,0.529164,0.500224,0.524701,0.515546,0.529779,0.536643,0.518517,0.522772,0.553144,0.564269
0.546739,0.51996,0.545665,0.519592,0.538427,0.545972,0.555419,0.528015,0.520676,0.536558,0.552061,0.515039,0.520121,0.512564,0.539392,0.530104,0.52118,0.522781,0.513819,0.544378,0.505211,0.511951,0.526274,0.52516,0.516971,0.52727,0.515223,0.522916,0.538639,0.539041,0.539436,0.541771,0.541718,0.518913,0.516741,0.526133,0.526763,0.525829,0.541254,0.53138,0.530346,0.501801,0.524968,0.515302,0.530212,0.536832,0.519083,0.523998,0.553317,0.56437
