0.050142,0.076963,0.014756,0.044847,0.023574,0.014433,0.033394,0.08326,0.025766,0.084317,0.036211,0.029689,0.080854,0.039973,0.059797,0.015358,0.011384,0.029565,0.038042,0.019168,0.063244,0.016255,0.103956,0.014575,0.071306,0.013918,0.033179,0.016918,0.053829,0.029558,0.028474,0.150279,0.028079,0.021482,0.026583,0.10463,0.080893,0.02473,0.016413,0.173524,0.051562,0.053292,0.065209,0.078089,0.031414,0.07683,0.016919,0.057467,0.082473,0.054032
0.050328,0.076231,0.015999,0.043685,0.02045,0.01548,0.03286,0.082012,0.026044,0.082209,0.036762,0.029852,0.077627,0.037794,0.057125,0.017221,0.01097,0.029056,0.036309,0.01794,0.061156,0.016677,0.101859,0.016563,0.070388,0.013673,0.032549,0.017877,0.051742,0.029967,0.028792,0.148183,0.027108,0.021483,0.028224,0.103383,0.079295,0.023084,0.016645,0.171546,0.049049,0.050422,0.063605,0.074771,0.03127,0.074678,0.016072,0.055685,0.081529,0.050673
0.050462,0.07355,0.017884,0.044016,0.019077,0.014574,0.032971,0.080797,0.025051,0.07977,0.035799,0.030482,0.07459,0.038232,0.055744,0.018988,0.009891,0.028764,0.035981,0.016718,0.058582,0.016822,0.101771,0.014812,0.068775,0.015562,0.030406,0.01658,0.052987,0.031027,0.02803,0.146691,0.02891,0.020661,0.028433,0.101265,0.077141,0.023375,0.017027,0.171727,0.048508,0.047198,0.062244,0.074618,0.030814,0.071899,0.014723,0.053726,0.081342,0.049397
0.0494,0.069552,0.017475,0.042061,0.018593,0.016411,0.033695,0.079721,0.026579,0.077548,0.034549,0.031273,0.073619,0.039303,0.05462,0.019876,0.011306,0.031703,0.034892,0.016955,0.057681,0.017799,0.098807,0.014248,0.068184,0.017136,0.030754,0.017322,0.052567,0.031822,0.026503,0.144818,0.027762,0.020473,0.02885,0.100674,0.076279,0.022421,0.016555,0.169444,0.047352,0.044996,0.0611,0.071586,0.030584,0.069756,0.014048,0.053001,0.080277,0.048904
0.048913,0.06754,0.020003,0.041475,0.019791,0.016,0.035236,0.078363,0.026307,0.075753,0.034219,0.030745,0.073644,0.038985,0.05223,0.020317,0.013325,0.031652,0.032022,0.017113,0.055044,0.018764,0.097189,0.01459,0.067239,0.019015,0.030686,0.019714,0.052283,0.032007,0.026237,0.144846,0.027973,0.021083,0.028243,0.097663,0.075813,0.021157,0.018695,0.167578,0.046346,0.043895,0.058696,0.068118,0.030051,0.068106,0.01545,0.049812,0.077986,0.048671
0.046329,0.064459,0.02093,0.041854,0.018698,0.016145,0.034655,0.078057,0.026001,0.075736,0.033184,0.031819,0.073387,0.038823,0.052778,0.021914,0.013281,0.032793,0.031013,0.019438,0.052816,0.020321,0.096027,0.01616,0.066151,0.019482,0.032648,0.019408,0.052759,0.032264,0.025392,0.144269,0.028714,0.021412,0.02655,0.097003,0.074578,0.021815,0.019097,0.16691,0.0456,0.04291,0.058052,0.065302,0.031052,0.068595,0.016532,0.04749,0.077295,0.048079
0.045931,0.065593,0.02253,0.042307,0.018402,0.016471,0.033401,0.078066,0.026913,0.073798,0.033128,0.032613,0.070886,0.039631,0.051694,0.021293,0.014203,0.033621,0.032611,0.019418,0.050723,0.021511,0.093279,0.017519,0.066797,0.019235,0.033211,0.019459,0.053837,0.033084,0.023151,0.142852,0.02832,0.021092,0.026281,0.097467,0.07265,0.023432,0.019881,0.166571,0.045851,0.041467,0.056673,0.062606,0.032247,0.066042,0.017631,0.047582,0.075015,0.048209
0.045293,0.063147,0.02304,0.041272,0.018893,0.016957,0.033008,0.076791,0.027193,0.072598,0.032279,0.030378,0.07153,0.03791,0.050113,0.024341,0.014713,0.032537,0.031289,0.020139,0.048626,0.021902,0.092836,0.018424,0.064613,0.018818,0.031895,0.02108,0.053125,0.033506,0.024231,0.140745,0.027935,0.021028,0.025585,0.097095,0.070721,0.022134,0.019935,0.16542,0.047226,0.040468,0.055633,0.060067,0.033823,0.065289,0.016897,0.046944,0.075049,0.047474
0.043972,0.062665,0.022626,0.042851,0.019057,0.017857,0.032922,0.07532,0.027999,0.071823,0.033522,0.028817,0.070985,0.039813,0.049944,0.023678,0.016833,0.032128,0.031542,0.020075,0.049501,0.02242,0.09321,0.020867,0.065912,0.019921,0.033595,0.021982,0.052094,0.035005,0.023812,0.137351,0.027709,0.023521,0.026737,0.095341,0.069084,0.021927,0.021612,0.165179,0.047787,0.041503,0.055822,0.057877,0.033493,0.063484,0.017003,0.044726,0.074655,0.048899
0.044349,0.060791,0.022247,0.042173,0.018096,0.018369,0.032454,0.072656,0.028567,0.070713,0.032401,0.02845,0.067436,0.040553,0.048244,0.024532,0.016876,0.032828,0.031154,0.020722,0.048796,0.024272,0.093435,0.020667,0.065636,0.019837,0.031912,0.021286,0.051435,0.036007,0.023262,0.136425,0.026681,0.024069,0.0274,0.094289,0.069592,0.02279,0.021381,0.165879,0.047068,0.040926,0.055683,0.057234,0.03427,0.061986,0.017937,0.043172,0.072871,0.046194
0.04408,0.059699,0.023961,0.04314,0.018872,0.018758,0.031637,0.073319,0.027744,0.070509,0.03221,0.027005,0.065575,0.040841,0.048144,0.026514,0.015896,0.03165,0.030627,0.021207,0.046513,0.025665,0.093326,0.022316,0.065177,0.020085,0.034171,0.021237,0.05416,0.035024,0.023705,0.134723,0.02608,0.026224,0.027975,0.093585,0.068423,0.023228,0.022166,0.166336,0.046406,0.040903,0.055048,0.056569,0.034156,0.060958,0.017681,0.043688,0.072537,0.046584
0.043355,0.058602,0.023232,0.043733,0.019074,0.019495,0.032267,0.072663,0.028989,0.070696,0.033283,0.028282,0.063993,0.043856,0.049136,0.027511,0.016952,0.032249,0.030301,0.021168,0.04498,0.026145,0.092456,0.023963,0.066674,0.021055,0.033719,0.022368,0.054173,0.033538,0.025255,0.133732,0.026092,0.025848,0.028772,0.094547,0.067858,0.023455,0.024298,0.166149,0.04663,0.039865,0.053493,0.055835,0.034506,0.06262,0.018835,0.043841,0.071728,0.04733
0.043383,0.058917,0.023957,0.044062,0.020639,0.020867,0.033355,0.072531,0.02995,0.069242,0.034158,0.027424,0.063227,0.043971,0.048384,0.028186,0.018578,0.030676,0.031803,0.023073,0.044475,0.027201,0.09092,0.022834,0.066912,0.021178,0.033317,0.024412,0.052731,0.034321,0.025934,0.132211,0.02532,0.025155,0.027639,0.094312,0.069269,0.024539,0.024509,0.167098,0.04677,0.040007,0.052865,0.054944,0.033841,0.062255,0.020489,0.043346,0.06991,0.046993
0.044393,0.059644,0.025082,0.043251,0.023335,0.021426,0.034748,0.069184,0.030472,0.071117,0.035225,0.028558,0.062519,0.043781,0.049805,0.029339,0.020852,0.030918,0.032048,0.024695,0.045859,0.02699,0.090925,0.022884,0.067572,0.021455,0.03326,0.025843,0.05179,0.033434,0.023953,0.131041,0.026628,0.025446,0.027056,0.094646,0.070092,0.024651,0.025574,0.167685,0.047225,0.03976,0.05259,0.054185,0.033943,0.062152,0.02312,0.044127,0.071389,0.046649
0.044493,0.060672,0.02538,0.042777,0.0244,0.021704,0.036852,0.070222,0.032824,0.071179,0.035335,0.029445,0.062185,0.043564,0.050283,0.03013,0.021981,0.031292,0.033458,0.0248,0.046306,0.027199,0.091472,0.023945,0.067369,0.02259,0.034283,0.024987,0.051429,0.03328,0.024818,0.130637,0.027743,0.024896,0.028217,0.093464,0.068994,0.02641,0.026776,0.169865,0.046166,0.041012,0.052045,0.054069,0.034582,0.062573,0.025192,0.043978,0.069766,0.046558
0.044444,0.060682,0.026105,0.045924,0.024349,0.021482,0.037269,0.069483,0.033511,0.07063,0.033815,0.030799,0.060925,0.04343,0.050938,0.033813,0.022964,0.033178,0.03484,0.025037,0.046521,0.02844,0.092232,0.025643,0.067856,0.021499,0.035157,0.027481,0.051877,0.032916,0.027984,0.12809,0.028249,0.02494,0.029081,0.090659,0.068113,0.028065,0.026874,0.169256,0.046127,0.042866,0.0531,0.054814,0.034324,0.063224,0.02689,0.0455,0.069823,0.047653
0.046159,0.060929,0.027876,0.0467,0.024639,0.019901,0.034288,0.069721,0.033322,0.070677,0.033079,0.031646,0.061522,0.045088,0.053472,0.033342,0.023231,0.033567,0.03665,0.026223,0.047718,0.029529,0.090271,0.025097,0.067342,0.022863,0.035889,0.028337,0.052859,0.033514,0.027686,0.128922,0.030312,0.024629,0.031286,0.092144,0.066493,0.02777,0.027419,0.168525,0.04473,0.04342,0.051983,0.055796,0.034699,0.062568,0.027274,0.046445,0.068569,0.048409
0.045335,0.061818,0.027667,0.04652,0.024613,0.019975,0.033892,0.06823,0.035982,0.06928,0.033878,0.032137,0.060658,0.044836,0.05418,0.03429,0.023809,0.033229,0.038234,0.027198,0.048803,0.030925,0.090099,0.026346,0.068312,0.02345,0.036539,0.029907,0.054478,0.032185,0.02776,0.128955,0.030822,0.026362,0.033362,0.092057,0.067744,0.030391,0.028767,0.16961,0.04338,0.044332,0.052376,0.056684,0.035612,0.062099,0.026933,0.045512,0.068244,0.048494
0.048228,0.062129,0.028808,0.047028,0.028886,0.022368,0.034402,0.06809,0.038289,0.070341,0.035032,0.032136,0.05954,0.04502,0.053974,0.0345,0.024628,0.034482,0.038354,0.028997,0.049344,0.033065,0.091365,0.024585,0.067334,0.023455,0.038901,0.029944,0.055666,0.031661,0.029262,0.129126,0.03049,0.028667,0.035106,0.091635,0.067786,0.029951,0.030165,0.169994,0.044351,0.045448,0.053375,0.057424,0.03621,0.061646,0.026062,0.046831,0.067247,0.048825
0.049444,0.063511,0.028756,0.048412,0.028528,0.0239,0.035604,0.067986,0.039545,0.071088,0.036172,0.032669,0.059163,0.043652,0.054343,0.034759,0.026432,0.033173,0.040754,0.030473,0.050684,0.033301,0.093355,0.026254,0.068595,0.024069,0.040255,0.029604,0.056671,0.033671,0.031151,0.127468,0.032598,0.029823,0.036068,0.093394,0.067629,0.02913,0.031307,0.169121,0.044101,0.046092,0.054504,0.054878,0.036849,0.060914,0.027727,0.048064,0.069025,0.048946
0.049555,0.064293,0.0289,0.050185,0.030913,0.025787,0.035333,0.068272,0.040395,0.071707,0.038035,0.034379,0.057741,0.04457,0.052684,0.035509,0.02794,0.031685,0.041619,0.032111,0.050125,0.033944,0.092243,0.028178,0.069011,0.023328,0.041075,0.029417,0.058184,0.035147,0.032174,0.127764,0.03333,0.029728,0.035735,0.094506,0.068493,0.028648,0.032564,0.169149,0.046162,0.046783,0.055466,0.054389,0.039004,0.061154,0.028992,0.04875,0.068177,0.050274
0.049548,0.064845,0.029438,0.0509,0.03116,0.026712,0.036443,0.069126,0.041973,0.071927,0.039169,0.036819,0.057087,0.045803,0.052391,0.035397,0.029925,0.032938,0.042199,0.033722,0.050711,0.034743,0.092186,0.030735,0.068413,0.024023,0.043132,0.032303,0.057469,0.036762,0.032036,0.127475,0.035015,0.030138,0.034078,0.094681,0.069633,0.029157,0.03588,0.170032,0.047096,0.048023,0.056635,0.05487,0.038457,0.060607,0.028532,0.048763,0.06896,0.05124
0.051246,0.068616,0.031366,0.050177,0.033427,0.028218,0.039371,0.07033,0.043621,0.073977,0.038725,0.036269,0.058012,0.046629,0.052213,0.035327,0.032304,0.034145,0.042769,0.034534,0.050562,0.034962,0.092344,0.031457,0.06913,0.025015,0.042305,0.033934,0.060217,0.037065,0.032887,0.127339,0.034055,0.031358,0.036015,0.0942,0.070074,0.029717,0.036216,0.170743,0.048646,0.050209,0.057436,0.054864,0.039379,0.061653,0.030856,0.049601,0.069562,0.051379
0.050819,0.069146,0.032601,0.050583,0.033168,0.031587,0.040257,0.072777,0.046218,0.072967,0.040532,0.037932,0.057817,0.046711,0.054861,0.037774,0.033215,0.037756,0.043027,0.036769,0.050981,0.035806,0.093205,0.03339,0.069071,0.026102,0.043994,0.034745,0.062019,0.037703,0.032502,0.127025,0.035286,0.031635,0.035975,0.093606,0.069819,0.030287,0.036267,0.172055,0.048984,0.050516,0.057798,0.05557,0.039127,0.060282,0.031408,0.049854,0.068221,0.05267
0.052325,0.06942,0.036032,0.053344,0.036159,0.03039,0.040629,0.076281,0.046848,0.072743,0.041083,0.038118,0.057395,0.04784,0.0567,0.038718,0.034459,0.040078,0.044506,0.038634,0.052382,0.035056,0.093676,0.033711,0.069534,0.02748,0.044553,0.034897,0.062088,0.0384,0.032138,0.128295,0.036179,0.031513,0.037524,0.093305,0.071667,0.032802,0.036873,0.173721,0.049455,0.051932,0.058645,0.055764,0.038401,0.06071,0.030668,0.051323,0.069215,0.053082
0.053547,0.069185,0.035314,0.055169,0.038083,0.031759,0.043805,0.076867,0.0491,0.073482,0.041946,0.040117,0.058738,0.048532,0.058507,0.040062,0.035225,0.042689,0.044892,0.038969,0.054534,0.036891,0.094877,0.033879,0.070734,0.028935,0.044741,0.037508,0.061922,0.04054,0.033119,0.129173,0.037335,0.032845,0.039319,0.093653,0.072418,0.032842,0.036063,0.174526,0.051467,0.050805,0.058101,0.056143,0.039824,0.062339,0.031859,0.053002,0.070122,0.052128
0.056267,0.069005,0.036205,0.056027,0.039447,0.034764,0.044972,0.080167,0.050249,0.073821,0.042291,0.041479,0.060235,0.049266,0.05848,0.040722,0.036296,0.044898,0.047376,0.040593,0.055985,0.037892,0.09676,0.034264,0.073206,0.02956,0.047121,0.039897,0.063114,0.041185,0.034023,0.129788,0.038894,0.033642,0.03925,0.094681,0.072565,0.03305,0.038353,0.175351,0.053138,0.053798,0.059009,0.057677,0.042078,0.063081,0.033212,0.05449,0.070887,0.052838
0.058102,0.069951,0.036002,0.057122,0.040282,0.035302,0.047634,0.081129,0.050801,0.07415,0.043181,0.044802,0.060681,0.049673,0.060323,0.041347,0.036819,0.04685,0.046876,0.043386,0.056514,0.039769,0.096178,0.034258,0.074504,0.031041,0.048528,0.041124,0.063719,0.041625,0.034706,0.130369,0.038387,0.033734,0.04021,0.095749,0.073,0.033114,0.039472,0.174936,0.054378,0.05509,0.060261,0.058734,0.041454,0.06304,0.03294,0.057487,0.071899,0.053695
0.058827,0.069687,0.036211,0.057859,0.040572,0.036557,0.049274,0.081693,0.051491,0.074402,0.043871,0.046754,0.061515,0.051192,0.063144,0.042891,0.037771,0.045574,0.048655,0.044243,0.056951,0.041203,0.097446,0.035015,0.076295,0.032691,0.049018,0.043234,0.066066,0.043019,0.034622,0.130785,0.040112,0.035216,0.040375,0.097779,0.073048,0.034193,0.039642,0.174384,0.055813,0.055185,0.060248,0.060709,0.041523,0.065934,0.033823,0.059619,0.073441,0.053945
0.057856,0.068672,0.035905,0.059612,0.043938,0.038143,0.051473,0.082611,0.053849,0.075088,0.046187,0.047829,0.062519,0.049703,0.0654,0.04267,0.037645,0.045728,0.048213,0.045247,0.05745,0.042615,0.098863,0.036288,0.077825,0.033762,0.050803,0.042698,0.069769,0.043891,0.035139,0.131303,0.039966,0.037296,0.042885,0.098392,0.073524,0.035872,0.040654,0.173861,0.057549,0.057032,0.061918,0.062245,0.04241,0.067443,0.035103,0.060134,0.075965,0.054586
0.059228,0.069405,0.037548,0.059956,0.043854,0.041524,0.052927,0.085145,0.054586,0.076899,0.047884,0.048812,0.062897,0.051584,0.065878,0.043017,0.036773,0.047232,0.049188,0.045536,0.05865,0.043916,0.101033,0.03736,0.077248,0.035912,0.052198,0.044464,0.0695,0.045543,0.035665,0.129266,0.039501,0.037845,0.043485,0.100728,0.073429,0.038021,0.041369,0.174534,0.058917,0.059326,0.063583,0.062597,0.042095,0.069956,0.037115,0.063378,0.077044,0.055667
0.0604,0.070415,0.037813,0.059712,0.045914,0.041955,0.053043,0.0863,0.054083,0.078789,0.047947,0.051714,0.062896,0.052735,0.067746,0.043602,0.036157,0.047732,0.051784,0.046983,0.060871,0.044883,0.102714,0.037737,0.077163,0.037756,0.051893,0.046128,0.069272,0.046724,0.038109,0.130133,0.040997,0.040939,0.043533,0.10169,0.076609,0.0394,0.042423,0.174697,0.058204,0.061379,0.063865,0.064702,0.043809,0.069687,0.039474,0.063429,0.078059,0.056874
0.06242,0.070614,0.039361,0.060028,0.046479,0.043506,0.053299,0.087239,0.056634,0.079045,0.050027,0.052266,0.063654,0.052227,0.067988,0.046173,0.039095,0.048677,0.051862,0.048209,0.063178,0.04678,0.102774,0.040153,0.077869,0.039243,0.054086,0.047394,0.069619,0.050529,0.039247,0.131247,0.042113,0.039792,0.04563,0.102994,0.074748,0.038585,0.043825,0.175991,0.058659,0.062038,0.066353,0.065194,0.045759,0.072122,0.041748,0.06367,0.078255,0.057764
0.065596,0.069689,0.041748,0.060464,0.048292,0.044,0.054827,0.087484,0.057177,0.08022,0.050835,0.053475,0.063731,0.053931,0.069256,0.046599,0.041733,0.051554,0.050517,0.04941,0.064668,0.048194,0.10378,0.040919,0.07761,0.040944,0.053928,0.048421,0.07054,0.051377,0.041059,0.132727,0.043103,0.041765,0.046482,0.102638,0.076708,0.040724,0.045488,0.17626,0.058763,0.064396,0.068082,0.065525,0.047281,0.074684,0.042071,0.065215,0.079595,0.056296
0.066513,0.070629,0.042214,0.060423,0.04845,0.046061,0.057005,0.087992,0.05821,0.08047,0.050664,0.054273,0.064426,0.055405,0.070348,0.048368,0.043766,0.052,0.051135,0.049789,0.06615,0.048392,0.104376,0.041515,0.076996,0.042837,0.054494,0.049285,0.072173,0.051702,0.043409,0.133247,0.04464,0.043934,0.047952,0.104161,0.076146,0.040521,0.046222,0.176766,0.059631,0.065253,0.068008,0.064762,0.049268,0.075022,0.045364,0.067322,0.079886,0.058234
0.066819,0.072309,0.042733,0.061094,0.04885,0.047758,0.058052,0.090175,0.059959,0.081611,0.053023,0.05505,0.066138,0.056398,0.070955,0.04963,0.045194,0.052163,0.053707,0.051349,0.068498,0.050472,0.106115,0.041901,0.07809,0.044392,0.055859,0.049999,0.073853,0.053701,0.043752,0.133466,0.044978,0.045079,0.04896,0.105857,0.076644,0.042342,0.04684,0.178549,0.059876,0.06696,0.068371,0.064961,0.049857,0.075456,0.045773,0.067778,0.082694,0.059965
0.069128,0.073497,0.042704,0.065156,0.047116,0.047857,0.059792,0.091367,0.060998,0.083277,0.054978,0.05523,0.06776,0.057641,0.072858,0.050798,0.045056,0.053223,0.054821,0.053079,0.070294,0.053718,0.107208,0.043102,0.079934,0.046598,0.058043,0.051024,0.077146,0.054788,0.043394,0.135064,0.045377,0.04608,0.05115,0.105404,0.07798,0.043089,0.047882,0.17908,0.059155,0.068599,0.070372,0.065668,0.050803,0.077749,0.045649,0.067693,0.083483,0.063023
0.070236,0.074435,0.043746,0.065772,0.047168,0.049747,0.060717,0.093042,0.063495,0.084906,0.055731,0.057217,0.069002,0.059924,0.074708,0.051245,0.047038,0.055659,0.05511,0.051387,0.074187,0.054106,0.109682,0.043517,0.083298,0.046234,0.059566,0.051059,0.077232,0.055639,0.044059,0.136889,0.045289,0.047161,0.05459,0.106232,0.077674,0.042444,0.049269,0.178461,0.060592,0.07053,0.07137,0.068031,0.054816,0.077429,0.048433,0.067639,0.085356,0.063733
0.072235,0.074498,0.04451,0.069745,0.047919,0.048133,0.062116,0.094921,0.06627,0.086319,0.056991,0.05845,0.069762,0.060659,0.075715,0.053036,0.048479,0.056606,0.055517,0.051999,0.075432,0.05576,0.112544,0.045992,0.08465,0.047932,0.059079,0.053627,0.079512,0.056181,0.045221,0.138831,0.047477,0.047611,0.056665,0.108482,0.077605,0.043912,0.050278,0.178418,0.062911,0.071628,0.073712,0.068261,0.057083,0.079842,0.049779,0.06755,0.086095,0.064009
0.073714,0.075627,0.04508,0.070876,0.049367,0.049788,0.065095,0.096061,0.069282,0.086383,0.057974,0.059386,0.069467,0.062326,0.077159,0.054859,0.051142,0.056972,0.055576,0.051983,0.075631,0.057143,0.114338,0.048081,0.086414,0.048812,0.059999,0.056103,0.080898,0.057052,0.048947,0.139156,0.047652,0.048132,0.058344,0.111438,0.079078,0.04772,0.050544,0.180258,0.064149,0.073488,0.074907,0.070469,0.058926,0.080721,0.050495,0.068149,0.086917,0.065458
0.076434,0.077369,0.046906,0.071968,0.05143,0.050783,0.067919,0.097747,0.070523,0.088971,0.059792,0.060652,0.070768,0.064184,0.077793,0.057791,0.052729,0.055993,0.055975,0.05349,0.078797,0.060028,0.114651,0.048392,0.087957,0.051162,0.062202,0.056337,0.083678,0.060469,0.05175,0.139664,0.049155,0.049909,0.060238,0.11229,0.081496,0.049878,0.051849,0.180555,0.063569,0.074117,0.077715,0.070502,0.060673,0.082944,0.051624,0.070999,0.089811,0.065044
0.080461,0.079242,0.048827,0.074366,0.051974,0.05327,0.068815,0.098245,0.073587,0.090639,0.058789,0.062172,0.072932,0.065808,0.079516,0.059881,0.054469,0.05873,0.056616,0.054441,0.080073,0.061892,0.116385,0.050699,0.088367,0.052578,0.062166,0.057207,0.085608,0.060516,0.053746,0.139867,0.050108,0.049311,0.062677,0.113782,0.083307,0.052423,0.054594,0.18212,0.064965,0.075764,0.079396,0.071951,0.063765,0.08373,0.052631,0.074481,0.091822,0.064836
0.08289,0.080436,0.050093,0.075439,0.053492,0.054318,0.068607,0.100864,0.076198,0.093823,0.061525,0.064378,0.074908,0.068953,0.080019,0.059708,0.056309,0.060505,0.058334,0.05506,0.08223,0.061988,0.116879,0.051428,0.090222,0.053643,0.063807,0.057849,0.08673,0.061291,0.054872,0.141154,0.052797,0.050684,0.065286,0.115515,0.084858,0.053117,0.056864,0.184433,0.067226,0.077322,0.082823,0.072805,0.065786,0.08478,0.052505,0.077414,0.091495,0.066771
0.084677,0.08207,0.050951,0.077408,0.05341,0.056907,0.070982,0.103332,0.077699,0.096764,0.062098,0.064278,0.074136,0.070822,0.08364,0.060337,0.059159,0.06164,0.059605,0.058967,0.083674,0.06487,0.118728,0.053422,0.092218,0.05695,0.064843,0.059164,0.088497,0.061557,0.055207,0.142849,0.054163,0.053182,0.066758,0.116433,0.084289,0.053417,0.058649,0.186527,0.068539,0.078212,0.082878,0.072767,0.068141,0.085575,0.054,0.079138,0.094594,0.068267
0.088213,0.084417,0.051967,0.079393,0.05314,0.05745,0.072371,0.103473,0.079527,0.097873,0.062863,0.065584,0.074715,0.073011,0.085283,0.061747,0.060638,0.063364,0.061981,0.061557,0.08451,0.066439,0.118409,0.052983,0.092926,0.057771,0.065422,0.059265,0.09089,0.062158,0.055615,0.143308,0.055142,0.054368,0.068112,0.116816,0.084441,0.056181,0.059564,0.186424,0.069306,0.079185,0.081651,0.073053,0.06972,0.088159,0.053947,0.08175,0.096813,0.070627
0.089575,0.087487,0.053241,0.079944,0.054222,0.05904,0.072281,0.104978,0.080555,0.099177,0.062898,0.067108,0.074435,0.073998,0.087507,0.063638,0.061984,0.065717,0.063171,0.061712,0.087818,0.068562,0.118737,0.053701,0.091857,0.058019,0.067791,0.061707,0.090432,0.062865,0.057708,0.142635,0.056149,0.054917,0.070268,0.117604,0.086368,0.056751,0.060307,0.189512,0.070384,0.07935,0.082096,0.076484,0.070232,0.090325,0.056436,0.082378,0.098558,0.072665
