0.455944,0.450874,0.446153,0.475365,0.435794,0.460416,0.448912,0.446873,0.436475,0.462384,0.457850,0.466048,0.449861,0.465102,0.479937,0.447770,0.477321,0.443125,0.438148,0.471489,0.446915,0.430918,0.485036,0.482233,0.443222,0.450295,0.449951,0.475474,0.446974,0.479767,0.479534,0.454700,0.458124,0.463233,0.477973,0.472459,0.437540,0.435834,0.448542,0.461293,0.459714,0.466409,0.467350,0.431124,0.468704,0.451895,0.445589,0.465610,0.434270,0.443821
0.456695,0.450738,0.447179,0.476853,0.437958,0.458895,0.449954,0.447887,0.436732,0.463657,0.457806,0.466953,0.451611,0.463971,0.480469,0.447641,0.478515,0.443814,0.436164,0.471914,0.446464,0.430938,0.484746,0.482625,0.443793,0.450071,0.450133,0.476107,0.447485,0.479544,0.479649,0.454056,0.458924,0.464004,0.477021,0.472562,0.438636,0.437696,0.446193,0.463970,0.462744,0.468067,0.465535,0.429809,0.469613,0.452761,0.446511,0.465593,0.434844,0.445096
0.455821,0.450599,0.448439,0.477196,0.437392,0.460685,0.450031,0.447974,0.436803,0.463125,0.458296,0.468793,0.450164,0.464905,0.481072,0.449884,0.477860,0.443211,0.436378,0.472678,0.449046,0.430747,0.483526,0.483737,0.443301,0.451540,0.451379,0.476519,0.448079,0.480074,0.478429,0.454012,0.459387,0.463203,0.476641,0.474617,0.439774,0.437427,0.445464,0.463669,0.463610,0.468657,0.463850,0.430447,0.470746,0.453908,0.447207,0.464975,0.434345,0.444792
0.455819,0.449999,0.448227,0.477636,0.436309,0.459879,0.448803,0.448546,0.434914,0.462106,0.459302,0.468536,0.450598,0.464165,0.481956,0.450476,0.476254,0.444710,0.434597,0.473557,0.450032,0.431528,0.484385,0.483194,0.442249,0.452739,0.452242,0.476525,0.448516,0.481017,0.480846,0.453518,0.460065,0.464153,0.476697,0.475015,0.439200,0.436409,0.446407,0.464069,0.462762,0.468001,0.464294,0.431502,0.472454,0.454219,0.447570,0.462789,0.435267,0.445772
0.455286,0.450063,0.447910,0.479395,0.437329,0.457925,0.449065,0.448807,0.435705,0.460829,0.459899,0.468988,0.450626,0.465450,0.484929,0.450220,0.475710,0.445507,0.435136,0.472212,0.448456,0.432434,0.485327,0.481937,0.443865,0.453549,0.452530,0.475742,0.447108,0.480793,0.480349,0.453269,0.460296,0.464251,0.476906,0.473517,0.439105,0.435955,0.446503,0.464897,0.463446,0.467998,0.465446,0.432197,0.474236,0.455744,0.447769,0.463904,0.435956,0.446440
0.455642,0.451288,0.448027,0.480479,0.437546,0.457596,0.447126,0.450222,0.435704,0.460819,0.458703,0.470283,0.451398,0.464432,0.485114,0.451188,0.475288,0.446077,0.434996,0.472778,0.447530,0.433241,0.484580,0.480597,0.444744,0.451696,0.452255,0.475601,0.448167,0.479331,0.480485,0.451867,0.459616,0.464714,0.477232,0.472137,0.437377,0.435739,0.445491,0.466106,0.464088,0.466799,0.465181,0.433512,0.472239,0.454326,0.449398,0.463609,0.436131,0.444496
0.456873,0.451513,0.448862,0.480980,0.437351,0.457614,0.445989,0.449986,0.437158,0.461444,0.458298,0.469594,0.451640,0.463916,0.485676,0.451701,0.475349,0.447468,0.433831,0.473316,0.448621,0.433567,0.484801,0.480486,0.444203,0.453029,0.452772,0.478226,0.448505,0.479334,0.481158,0.451970,0.458201,0.465719,0.477588,0.471378,0.437835,0.436486,0.447969,0.464689,0.464766,0.468000,0.465999,0.432965,0.473046,0.455537,0.448558,0.464403,0.435639,0.443915
0.457675,0.450832,0.449306,0.482133,0.438873,0.456593,0.447237,0.450050,0.436212,0.461197,0.459394,0.469966,0.450025,0.465364,0.487173,0.451299,0.474837,0.446919,0.431935,0.473508,0.446430,0.435566,0.484850,0.480250,0.444587,0.451797,0.455016,0.478858,0.447904,0.476992,0.481207,0.451677,0.458569,0.466632,0.478378,0.471035,0.438926,0.437896,0.447729,0.464814,0.465452,0.467199,0.466276,0.432888,0.472182,0.457163,0.449706,0.465935,0.435446,0.444602
0.457535,0.450342,0.449490,0.482310,0.438897,0.458158,0.446598,0.449587,0.436847,0.460825,0.460120,0.470282,0.449781,0.466294,0.488708,0.450675,0.475085,0.447572,0.431297,0.474362,0.447219,0.435446,0.485337,0.482324,0.443014,0.451109,0.455614,0.478101,0.448232,0.476166,0.480804,0.452773,0.458155,0.465302,0.479584,0.470250,0.441873,0.439340,0.447465,0.465520,0.464192,0.468421,0.466336,0.433033,0.470291,0.456564,0.450110,0.467401,0.436065,0.446316
0.458416,0.451819,0.449675,0.482717,0.438882,0.458393,0.447154,0.448819,0.437159,0.459434,0.460380,0.468372,0.450445,0.466563,0.487901,0.450671,0.476572,0.447567,0.430914,0.474516,0.447338,0.435157,0.486360,0.481200,0.442911,0.450993,0.455509,0.477815,0.449243,0.476091,0.480915,0.452112,0.456170,0.465616,0.481009,0.469485,0.442843,0.438894,0.447593,0.465486,0.463016,0.468725,0.466710,0.433907,0.471588,0.455127,0.450984,0.468570,0.435306,0.446361
0.457894,0.449636,0.449203,0.482255,0.439196,0.456914,0.446926,0.448723,0.437877,0.459929,0.459702,0.468761,0.450950,0.467309,0.487433,0.448928,0.475641,0.447977,0.431109,0.473603,0.447579,0.435157,0.486037,0.482245,0.441739,0.451685,0.454765,0.476592,0.448851,0.476238,0.480002,0.450359,0.454676,0.465399,0.480664,0.469238,0.444260,0.438003,0.448276,0.465369,0.461270,0.469925,0.468941,0.434641,0.470725,0.454871,0.449942,0.468166,0.436034,0.445592
0.457530,0.449578,0.449025,0.483741,0.438769,0.458538,0.445489,0.449362,0.438189,0.458039,0.459920,0.469643,0.453462,0.467673,0.486418,0.448188,0.476629,0.449202,0.429010,0.473149,0.449390,0.435027,0.486285,0.483135,0.440662,0.450964,0.454675,0.478881,0.448538,0.474847,0.479939,0.448292,0.454654,0.465221,0.480343,0.469200,0.445102,0.438366,0.449314,0.464672,0.460867,0.469609,0.469027,0.434791,0.470018,0.455920,0.449836,0.468077,0.435170,0.445112
0.456771,0.449644,0.448403,0.484341,0.437531,0.459500,0.446029,0.449356,0.438958,0.457739,0.460634,0.469449,0.453922,0.469466,0.486728,0.448093,0.475395,0.449689,0.428598,0.472833,0.449063,0.436093,0.485844,0.482915,0.439456,0.449680,0.454074,0.480232,0.449543,0.475206,0.480551,0.448060,0.457266,0.465754,0.480420,0.467377,0.444117,0.437276,0.450595,0.466186,0.461681,0.471019,0.471374,0.436756,0.469712,0.455694,0.450267,0.467578,0.435355,0.445544
0.456884,0.450565,0.447583,0.483225,0.439287,0.459382,0.445577,0.447997,0.437899,0.458185,0.461551,0.467930,0.454395,0.469968,0.487283,0.447804,0.474330,0.449017,0.428099,0.472593,0.449978,0.436966,0.486331,0.483050,0.441073,0.448928,0.452910,0.480190,0.449482,0.477071,0.479665,0.447878,0.456590,0.465583,0.480430,0.466665,0.442243,0.438152,0.449095,0.466363,0.460885,0.470890,0.473628,0.436077,0.469454,0.456078,0.450578,0.467455,0.435475,0.445543
0.456138,0.449524,0.448327,0.484018,0.439609,0.460309,0.444955,0.449212,0.437839,0.457185,0.461958,0.468469,0.455653,0.471002,0.487979,0.449292,0.474221,0.449386,0.428374,0.471784,0.449738,0.436595,0.486210,0.483822,0.439307,0.447438,0.453829,0.480563,0.450528,0.476423,0.480335,0.448067,0.457746,0.465338,0.480485,0.468772,0.440987,0.438398,0.450021,0.466317,0.461664,0.470268,0.475271,0.435871,0.470175,0.457851,0.450456,0.467029,0.435341,0.445043
0.457956,0.449172,0.446639,0.487351,0.440192,0.459764,0.445195,0.448887,0.438806,0.460399,0.460715,0.466802,0.456335,0.470319,0.487881,0.448893,0.474080,0.448265,0.429179,0.471382,0.450873,0.438145,0.486376,0.483292,0.438805,0.447619,0.454949,0.478911,0.449312,0.477135,0.481656,0.447413,0.458262,0.464758,0.479391,0.467576,0.440456,0.439046,0.449395,0.467284,0.460059,0.469020,0.474988,0.436856,0.470057,0.456924,0.451437,0.467347,0.435790,0.444986
0.457907,0.449163,0.448996,0.486770,0.439453,0.460981,0.445838,0.449931,0.439613,0.459384,0.458893,0.466901,0.454956,0.469309,0.488376,0.448284,0.474429,0.446165,0.430482,0.471888,0.450913,0.438645,0.485838,0.483653,0.439441,0.449319,0.452533,0.477435,0.448915,0.476813,0.481083,0.447056,0.457807,0.465793,0.479079,0.467379,0.440799,0.438149,0.450731,0.466881,0.459251,0.469353,0.477206,0.435268,0.470731,0.456941,0.451037,0.466714,0.435275,0.446589
0.457719,0.450101,0.447624,0.485119,0.439353,0.462451,0.445213,0.449034,0.440068,0.460628,0.460680,0.466841,0.455277,0.469695,0.488743,0.447543,0.473778,0.447152,0.428868,0.471445,0.451667,0.437736,0.485493,0.485708,0.437899,0.447896,0.450514,0.478254,0.450027,0.476341,0.480816,0.446165,0.457975,0.466205,0.480589,0.468215,0.441759,0.440010,0.449524,0.466152,0.458963,0.469207,0.477993,0.436178,0.470154,0.455353,0.451499,0.467030,0.435935,0.447095
0.458955,0.452773,0.448543,0.485571,0.440518,0.463066,0.443646,0.447565,0.440798,0.460097,0.460336,0.466494,0.454711,0.471186,0.488736,0.447297,0.475352,0.447217,0.428511,0.469813,0.452439,0.438439,0.485769,0.486704,0.437383,0.448133,0.449775,0.477917,0.449944,0.476501,0.480624,0.446812,0.456261,0.466593,0.480060,0.468570,0.441474,0.440121,0.450060,0.465881,0.459534,0.468831,0.477667,0.434870,0.470972,0.456104,0.452717,0.466986,0.436583,0.447432
0.458766,0.453855,0.449013,0.486373,0.440718,0.462966,0.444781,0.448135,0.440159,0.460962,0.462109,0.466241,0.457082,0.473506,0.489722,0.448274,0.474363,0.447741,0.429748,0.469398,0.452055,0.437195,0.484411,0.486381,0.438480,0.449044,0.451315,0.478748,0.450541,0.476311,0.480445,0.444430,0.454785,0.466988,0.479154,0.469907,0.443107,0.441519,0.449340,0.466006,0.460245,0.470008,0.479164,0.434975,0.470111,0.455847,0.453056,0.466861,0.434738,0.448654
0.460343,0.452155,0.449570,0.486989,0.440656,0.462679,0.442718,0.448195,0.440767,0.461811,0.462263,0.467277,0.457476,0.474137,0.490850,0.447216,0.473962,0.447173,0.429939,0.470209,0.452809,0.438740,0.484028,0.486060,0.437894,0.448806,0.450477,0.479393,0.450883,0.475563,0.480558,0.444207,0.454822,0.467101,0.479527,0.468397,0.442633,0.441309,0.450412,0.467311,0.458752,0.469269,0.477987,0.436334,0.470953,0.456334,0.453477,0.468000,0.435851,0.449613
0.460771,0.452477,0.449564,0.485807,0.441174,0.463195,0.442872,0.448813,0.441858,0.461355,0.462062,0.466501,0.456881,0.472907,0.491168,0.448222,0.473620,0.447915,0.429950,0.469470,0.452817,0.439994,0.483431,0.486064,0.438183,0.449989,0.448632,0.481052,0.449169,0.476323,0.481433,0.446221,0.455129,0.467192,0.478666,0.467918,0.443001,0.441087,0.450688,0.467154,0.458096,0.469233,0.477965,0.436827,0.471613,0.456291,0.454751,0.470038,0.436291,0.450313
0.461567,0.453281,0.450595,0.486264,0.441291,0.463827,0.440377,0.449468,0.438925,0.461905,0.462560,0.466750,0.458298,0.472817,0.492901,0.448299,0.473491,0.447974,0.429327,0.469773,0.453206,0.439494,0.482627,0.486798,0.437449,0.450910,0.449177,0.481857,0.450966,0.476273,0.479719,0.445040,0.454249,0.467449,0.479236,0.468111,0.442999,0.440379,0.450394,0.468420,0.457075,0.467839,0.477876,0.435576,0.471845,0.456919,0.453693,0.470569,0.436889,0.450524
0.462478,0.452636,0.448186,0.485732,0.441199,0.465854,0.441409,0.449461,0.440446,0.462732,0.462195,0.467197,0.457476,0.472575,0.492749,0.449912,0.474045,0.448222,0.429574,0.469162,0.454079,0.437526,0.482574,0.487793,0.438456,0.452400,0.449330,0.484265,0.450721,0.476458,0.479479,0.444835,0.454494,0.466396,0.480475,0.467608,0.442891,0.439833,0.449048,0.467758,0.455864,0.466599,0.477606,0.436884,0.472565,0.457729,0.454784,0.468088,0.436795,0.450388
0.462639,0.453957,0.449570,0.484647,0.440832,0.466456,0.442257,0.451152,0.440996,0.464684,0.462049,0.466633,0.457359,0.472318,0.492084,0.446345,0.474125,0.448710,0.429310,0.468302,0.454905,0.437101,0.482939,0.489068,0.440190,0.454227,0.449197,0.484980,0.450768,0.476054,0.477259,0.444898,0.454380,0.465246,0.479708,0.465471,0.441589,0.440884,0.449480,0.468793,0.455642,0.467140,0.479922,0.436838,0.473701,0.457520,0.453565,0.468125,0.437198,0.453256
0.461956,0.453618,0.450025,0.484173,0.439824,0.466169,0.443044,0.452125,0.441480,0.467103,0.463155,0.465043,0.457453,0.471895,0.491408,0.445591,0.475070,0.449175,0.429679,0.466004,0.454784,0.436447,0.482591,0.487321,0.440503,0.453074,0.447829,0.485871,0.452801,0.476340,0.476288,0.446360,0.454094,0.465341,0.480665,0.466639,0.441074,0.441655,0.451843,0.468410,0.457094,0.468278,0.480112,0.437846,0.472642,0.457747,0.452994,0.469457,0.436803,0.453234
0.461926,0.456539,0.449221,0.484164,0.440336,0.465767,0.442906,0.453356,0.440226,0.467077,0.462669,0.465167,0.457443,0.471508,0.491123,0.445646,0.474647,0.448323,0.428590,0.465817,0.453203,0.436155,0.482790,0.485946,0.440567,0.451756,0.447918,0.484860,0.452712,0.476653,0.475908,0.445606,0.454453,0.465026,0.481108,0.465985,0.440605,0.440212,0.451749,0.468742,0.457879,0.467272,0.480833,0.438778,0.473310,0.458231,0.453677,0.468970,0.437160,0.455207
0.461288,0.458464,0.447999,0.485033,0.440853,0.465475,0.441605,0.454576,0.439166,0.467488,0.464208,0.464159,0.458392,0.471086,0.492145,0.445435,0.476066,0.449023,0.429245,0.465679,0.453816,0.435217,0.481255,0.485390,0.439712,0.451963,0.449129,0.484635,0.451267,0.475935,0.476886,0.445795,0.453336,0.465816,0.481705,0.466657,0.440692,0.438609,0.450740,0.468789,0.456997,0.468877,0.480992,0.439017,0.475083,0.459941,0.455262,0.467960,0.436870,0.456235
0.460705,0.458784,0.448346,0.484707,0.441493,0.464827,0.441250,0.456051,0.441269,0.465623,0.463927,0.464399,0.458737,0.470158,0.490504,0.445357,0.479075,0.449750,0.430416,0.463906,0.454556,0.436610,0.482402,0.485587,0.440013,0.451892,0.448847,0.485915,0.451817,0.473501,0.474263,0.445582,0.452961,0.465417,0.481895,0.466145,0.439007,0.438897,0.451264,0.469121,0.456447,0.468413,0.481788,0.438915,0.475147,0.461801,0.453918,0.467562,0.438276,0.455811
0.460576,0.457548,0.447999,0.484601,0.443649,0.464400,0.440946,0.454835,0.442429,0.465958,0.463596,0.463842,0.458910,0.471142,0.491784,0.444521,0.478107,0.449655,0.429260,0.464911,0.454159,0.437504,0.482238,0.486694,0.439811,0.452990,0.448702,0.484307,0.453869,0.474152,0.475898,0.444943,0.453677,0.464896,0.482169,0.465680,0.439266,0.439958,0.450995,0.470517,0.454818,0.468373,0.480851,0.439065,0.476267,0.462914,0.453946,0.467043,0.439117,0.455657
0.460531,0.457217,0.449205,0.484776,0.441457,0.463146,0.441494,0.452764,0.443007,0.466787,0.464154,0.464007,0.460165,0.471948,0.491100,0.441062,0.479256,0.449383,0.428081,0.464649,0.454689,0.438553,0.482670,0.486416,0.440935,0.453488,0.448456,0.485152,0.452149,0.475464,0.478087,0.444325,0.454656,0.465834,0.481523,0.465133,0.440346,0.440949,0.451459,0.470318,0.454599,0.467748,0.480593,0.439450,0.475164,0.462540,0.454543,0.466430,0.439310,0.455870
0.461752,0.457562,0.448398,0.486751,0.442397,0.463976,0.440523,0.451904,0.444071,0.466834,0.464403,0.462892,0.460129,0.473013,0.491484,0.441103,0.480646,0.448114,0.427958,0.465678,0.456228,0.438811,0.482443,0.486776,0.441477,0.454455,0.448041,0.483820,0.451899,0.474044,0.477877,0.444189,0.456400,0.466187,0.482187,0.464970,0.441800,0.441316,0.451038,0.470066,0.452396,0.467731,0.480337,0.439409,0.476840,0.461316,0.453207,0.467007,0.438885,0.454771
0.462495,0.456162,0.448664,0.485131,0.444760,0.464702,0.441140,0.451626,0.443116,0.464648,0.465083,0.464442,0.461580,0.472549,0.492266,0.439518,0.479861,0.448620,0.429382,0.466588,0.457128,0.440083,0.483213,0.485725,0.441230,0.456645,0.448003,0.483340,0.453450,0.474973,0.478524,0.445808,0.456559,0.469103,0.479603,0.464050,0.442458,0.441974,0.452429,0.469470,0.452279,0.467778,0.480686,0.439862,0.477418,0.461149,0.453767,0.468632,0.438537,0.455082
0.462545,0.456839,0.449349,0.484727,0.444268,0.465702,0.442624,0.451466,0.441762,0.463756,0.464186,0.465051,0.460327,0.472087,0.491466,0.440475,0.479387,0.448919,0.430227,0.466064,0.458029,0.441104,0.484051,0.486757,0.442319,0.456758,0.448523,0.484216,0.452674,0.473974,0.477515,0.444388,0.456709,0.468031,0.479352,0.465079,0.442330,0.440089,0.453172,0.470554,0.453644,0.468185,0.479715,0.440619,0.478580,0.461379,0.453494,0.468698,0.440246,0.454776
0.462163,0.457491,0.448992,0.486348,0.444698,0.465460,0.442220,0.450244,0.444530,0.464257,0.465244,0.465176,0.459941,0.471919,0.491121,0.442281,0.480684,0.450373,0.430219,0.465472,0.459608,0.440683,0.481621,0.487814,0.444406,0.458033,0.448683,0.483912,0.452680,0.473885,0.478157,0.443382,0.458188,0.468232,0.479379,0.463761,0.441387,0.440465,0.451543,0.470992,0.453757,0.466758,0.479444,0.440326,0.479156,0.463559,0.455471,0.468680,0.439622,0.455053
0.463074,0.458063,0.450708,0.485067,0.446205,0.467284,0.441933,0.449011,0.443929,0.463674,0.466651,0.463787,0.461778,0.471940,0.489349,0.442569,0.480266,0.451593,0.430584,0.463723,0.459309,0.439927,0.481796,0.488146,0.444975,0.458214,0.448119,0.483691,0.453647,0.474177,0.478193,0.442672,0.458978,0.469552,0.479597,0.466390,0.442704,0.440224,0.452230,0.470768,0.452206,0.467871,0.480520,0.442356,0.477440,0.465883,0.455612,0.469014,0.440137,0.454324
0.463151,0.459640,0.450166,0.485021,0.444648,0.468445,0.442430,0.448607,0.443886,0.464433,0.466677,0.463837,0.463225,0.471621,0.489743,0.443543,0.479399,0.450664,0.432659,0.463374,0.460602,0.441999,0.481767,0.487444,0.446294,0.458608,0.448098,0.485171,0.454388,0.472992,0.478331,0.441993,0.460734,0.469327,0.480575,0.465285,0.442251,0.441674,0.452757,0.469916,0.454995,0.467816,0.480903,0.443756,0.477528,0.464420,0.457579,0.468980,0.441523,0.453413
0.462856,0.462528,0.451564,0.485462,0.444782,0.469387,0.442283,0.449481,0.444599,0.464947,0.466811,0.465060,0.462651,0.473239,0.489089,0.442871,0.479323,0.450672,0.432706,0.463326,0.460360,0.441692,0.479467,0.487553,0.446147,0.458051,0.449609,0.486045,0.454804,0.474075,0.477348,0.442083,0.462355,0.468878,0.480730,0.464760,0.441136,0.442500,0.453449,0.470528,0.457082,0.468526,0.479122,0.445430,0.479304,0.464605,0.457149,0.467164,0.440210,0.452992
0.462359,0.462696,0.450204,0.485931,0.445589,0.471344,0.440413,0.450157,0.443729,0.465034,0.467263,0.465126,0.464700,0.475136,0.490246,0.441848,0.480186,0.452015,0.432193,0.463972,0.460384,0.443456,0.478601,0.486553,0.447400,0.457483,0.449644,0.486670,0.455593,0.474549,0.475721,0.443606,0.461617,0.469725,0.480867,0.464676,0.441044,0.440861,0.455302,0.470163,0.458082,0.467683,0.478797,0.445929,0.477794,0.463696,0.457898,0.466233,0.438076,0.453312
0.461744,0.464105,0.451689,0.486777,0.445985,0.471639,0.440405,0.451515,0.443266,0.463354,0.467689,0.465512,0.465523,0.475222,0.490718,0.441807,0.480978,0.451979,0.430848,0.463888,0.461934,0.444321,0.477838,0.485878,0.447803,0.457349,0.450048,0.487986,0.456194,0.475285,0.476573,0.443559,0.458876,0.469285,0.481939,0.464119,0.442725,0.440401,0.454271,0.469653,0.458953,0.466926,0.478410,0.445053,0.478054,0.464978,0.459273,0.464729,0.437968,0.452775
0.462226,0.465372,0.452755,0.486713,0.445273,0.473174,0.440936,0.451532,0.443468,0.464104,0.467525,0.465435,0.466995,0.474919,0.490387,0.442487,0.480872,0.451593,0.432455,0.461258,0.461533,0.445995,0.477771,0.485829,0.446669,0.459331,0.449986,0.489378,0.456914,0.476444,0.477211,0.441414,0.458027,0.468814,0.481355,0.466109,0.442378,0.439890,0.456469,0.470887,0.459888,0.467272,0.475640,0.443183,0.477831,0.465113,0.460041,0.465005,0.437157,0.453905
0.463241,0.464386,0.453629,0.488416,0.445645,0.472024,0.440326,0.452711,0.443319,0.464249,0.467341,0.465302,0.466994,0.474835,0.491411,0.440380,0.480458,0.453916,0.433278,0.462312,0.462220,0.445507,0.477796,0.484835,0.446484,0.458872,0.449935,0.488714,0.456480,0.476586,0.476678,0.441249,0.456535,0.469837,0.482103,0.466273,0.442713,0.439034,0.457152,0.469065,0.460385,0.466599,0.476051,0.442075,0.476931,0.464778,0.460913,0.464187,0.438385,0.453333
0.462940,0.464168,0.453150,0.489304,0.444776,0.471611,0.440051,0.453194,0.444491,0.463035,0.468408,0.465193,0.465871,0.473736,0.490163,0.440432,0.480466,0.454265,0.432733,0.462821,0.463247,0.446238,0.478680,0.484615,0.447574,0.457842,0.447978,0.486321,0.457665,0.476178,0.476585,0.440058,0.455400,0.469901,0.480652,0.467112,0.441502,0.437988,0.457126,0.469755,0.458247,0.465781,0.475846,0.442837,0.477448,0.464897,0.460357,0.463795,0.438459,0.452263
0.462764,0.466477,0.454968,0.489970,0.446525,0.472490,0.440118,0.454279,0.444455,0.462025,0.468299,0.464801,0.466680,0.473911,0.488891,0.441319,0.481074,0.454826,0.433226,0.460666,0.464267,0.445610,0.478445,0.482840,0.447782,0.458025,0.448676,0.486783,0.457923,0.475892,0.475047,0.440903,0.456605,0.471095,0.477354,0.468399,0.441933,0.439216,0.457459,0.469734,0.458507,0.465968,0.473880,0.443178,0.479256,0.463728,0.458565,0.464193,0.440505,0.454702
